20181200|C-12-30                                 |     M0003|9999   |9|01|20111257                |                |14/12/2018|01|                F001|71                  |02|BITQL40-5?SHANK4MOD_EST?NDAR-CONVEX                                             |NIU|1|                 0.00|                 0.00|                 141.95|                 0.00|         690.95658500|                   0.00|          48.00000000|         693.91382800|               33307.86|1|                                                                                                                                                                                                        
20181200|C-12-30                                 |     M0003|9999   |9|01|20111337                |                |14/12/2018|01|                F001|71                  |02|RETRACBITT4589MM-3_5"(P)                                                        |NIU|1|                 0.00|                 0.00|                  18.10|                 0.00|         234.81693300|                   0.00|          16.00000000|         235.94807900|                3775.17|1|                                                                                                                                                                                                        
20181200|C-12-36                                 |     M0003|9999   |9|01|20111256                |                |14/12/2018|01|                0001|2598                |02|HAMMERQL40DTH-HEAVYDUTY/350PSIMOD_STANDARD(APIREG_23/8'')                       |NIU|1|                 0.00|                 0.00|                 142.67|                 0.00|        2306.61214000|                   0.00|          30.00000000|        2311.36778100|               69341.03|1|                                                                                                                                                                                                        
20181200|C-12-36                                 |     M0003|9999   |9|01|20111442                |                |14/12/2018|01|                0001|2598                |02|MFRODT38H35R32L=3700MM(P)                                                       |NIU|1|                 0.00|                 0.00|                  57.11|                 0.00|         803.27989500|                   0.00|          34.00000000|         804.95972800|               27368.63|1|                                                                                                                                                                                                        
20181200|C-12-30                                 |     M0003|9999   |9|01|20111442                |                |14/12/2018|01|                F001|71                  |02|MFRODT38H35R32L=3700MM(P)                                                       |NIU|1|                 0.00|                 0.00|                  86.94|                 0.00|         813.98804000|                   0.00|          34.00000000|         816.54518500|               27762.54|1|                                                                                                                                                                                                        
20181200|C-12-30                                 |     M0003|9999   |9|01|20111446                |                |14/12/2018|01|                F001|71                  |02|ShankHLX5/T38/D45mm/L500mm(P)                                                   |NIU|1|                 0.00|                 0.00|                  22.18|                 0.00|         428.91659800|                   0.00|          13.00000000|         430.62269900|                5598.10|1|                                                                                                                                                                                                        
20181200|C-12-36                                 |     M0003|9999   |9|01|20111446                |                |14/12/2018|01|                0001|2598                |02|ShankHLX5/T38/D45mm/L500mm(P)                                                   |NIU|1|                 0.00|                 0.00|                  14.57|                 0.00|         421.77223100|                   0.00|          13.00000000|         422.89299900|                5497.61|1|                                                                                                                                                                                                        
20181200|CD-INV-1812                             |     M0002|9999   |9|01|20111442                |                |17/12/2018|09|                0001|1342                |01|MFRODT38H35R32L=3700MM(P)                                                       |NIU|1|                 0.00|                 0.00|                   0.00|           2.00000000|         820.62151000|                1641.24|          28.00000000|         820.62151000|               22977.40|1|                                                                                                                                                                                                        
20181200|CD-INV-1812                             |     M0002|9999   |9|01|20111280                |                |20/12/2018|09|                0001|1344                |01|38MMTAPEREDBUTTONBIT11DEG(P)                                                    |NIU|1|                 0.00|                 0.00|                   0.00|          50.00000000|          54.45596300|                2722.80|          72.00000000|          54.45596300|                3920.83|1|                                                                                                                                                                                                        
20181200|CD-INV-1812                             |     M0002|9999   |9|01|20111442                |                |24/12/2018|09|                0001|1346                |01|MFRODT38H35R32L=3700MM(P)                                                       |NIU|1|                 0.00|                 0.00|                   0.00|           2.00000000|         820.62151000|                1641.24|          26.00000000|         820.62151000|               21336.16|1|                                                                                                                                                                                                        
20181200|CD-INV-1812                             |     M0002|9999   |9|01|20111446                |                |24/12/2018|09|                0001|1346                |01|ShankHLX5/T38/D45mm/L500mm(P)                                                   |NIU|1|                 0.00|                 0.00|                   0.00|           2.00000000|         433.34238200|                 866.68|           9.00000000|         433.34238200|                3900.08|1|                                                                                                                                                                                                        
20181200|CD-INV-1812                             |     M0002|9999   |9|01|20111337                |                |28/12/2018|09|                0001|1347                |01|RETRACBITT4589MM-3_5"(P)                                                        |NIU|1|                 0.00|                 0.00|                   0.00|          10.00000000|         237.75122900|                2377.51|           6.00000000|         237.75122900|                1426.51|1|                                                                                                                                                                                                        
20181200|CD-INV-1812                             |     M0002|9999   |9|01|20111107                |                |29/12/2018|09|                0001|1348                |99|DRIVESUBQL50                                                                    |NIU|1|           5.00000000|         294.78554100|                1473.93|                 0.00|                 0.00|                   0.00|           5.00000000|         294.78554100|                1473.93|1|                                                                                                                                                                                                        
20181200|CD-INV-1812                             |     M0002|9999   |9|01|20111106                |                |29/12/2018|09|                0001|1348                |99|BROCAQL50-61/8MOD_EST?NDAR-CONVEX                                               |NIU|1|           6.00000000|         953.56719600|                5721.40|                 0.00|                 0.00|                   0.00|         161.00000000|         953.56719600|              153524.32|1|                                                                                                                                                                                                        
20181200|CD-INV-1812                             |     M0002|9999   |9|01|20111464                |                |29/12/2018|09|                0001|1348                |99|EXTERNALCYLINDERQL50                                                            |NIU|1|           2.00000000|        1425.09849300|                2850.20|                 0.00|                 0.00|                   0.00|           2.00000000|        1425.09849300|                2850.20|1|                                                                                                                                                                                                        
20181200|CD-INV-1812                             |     M0002|9999   |9|01|20111107                |                |31/12/2018|09|                0001|1349                |01|DRIVESUBQL50                                                                    |NIU|1|                 0.00|                 0.00|                   0.00|           5.00000000|         294.78554100|                1473.93|                 0.00|                 0.00|                   0.00|1|                                                                                                                                                                                                        
20181200|CD-INV-1812                             |     M0002|9999   |9|01|20111464                |                |31/12/2018|09|                0001|1349                |01|EXTERNALCYLINDERQL50                                                            |NIU|1|                 0.00|                 0.00|                   0.00|           2.00000000|        1425.09849300|                2850.20|                 0.00|                 0.00|                   0.00|1|                                                                                                                                                                                                        
