20191100|CD-INV-1911                             |     M0002|9999   |9|01|20111317                |                |07/11/2019|09|                0001|1502                |99|QL40STOPRING                                                                    |NIU|1|           6.00000000|          45.15958300|                 270.96|                 0.00|                 0.00|                   0.00|          16.00000000|          45.15958300|                 722.55|1|                                                                                                                                                                                                        
20191100|CD-INV-1911                             |     M0002|9999   |9|01|20111256                |                |07/11/2019|09|                 100|143                 |99|HAMMERQL40DTH-HEAVYDUTY/350PSIMOD_STANDARD(APIREG_23/8'')                       |NIU|1|                 0.00|                 0.00|                   0.00|           6.00000000|        2355.70660400|               14134.24|           8.00000000|        2355.70660400|               18845.65|1|                                                                                                                                                                                                        
20191100|CD-INV-1911                             |     M0002|9999   |9|01|20111318                |                |07/11/2019|09|                 100|141                 |99|QL40CompressionBuffer                                                           |NIU|1|                 0.00|                 0.00|                   0.00|           5.00000000|          41.51349900|                 207.57|          19.00000000|          41.51349900|                 788.76|1|                                                                                                                                                                                                        
20191100|CD-INV-1911                             |     M0002|9999   |9|01|20111317                |                |07/11/2019|09|                 100|141                 |99|QL40STOPRING                                                                    |NIU|1|                 0.00|                 0.00|                   0.00|           5.00000000|          45.15958300|                 225.80|          16.00000000|          45.15958300|                 722.55|1|                                                                                                                                                                                                        
20191100|C-11-47                                 |     M0003|9999   |9|01|20111257                |                |07/11/2019|01|                0001|3300                |02|BITQL40-5?SHANK4MOD_EST?NDAR-CONVEX                                             |NIU|1|                 0.00|                 0.00|                  51.12|                 0.00|         690.78492700|                   0.00|          75.00000000|         691.46658400|               51859.99|1|                                                                                                                                                                                                        
20191100|CD-INV-1911                             |     M0002|9999   |9|01|20111318                |                |07/11/2019|09|                 100|140                 |99|QL40CompressionBuffer                                                           |NIU|1|           5.00000000|          41.51349900|                 207.57|                 0.00|                 0.00|                   0.00|          24.00000000|          41.51349900|                 996.32|1|                                                                                                                                                                                                        
20191100|CD-INV-1911                             |     M0002|9999   |9|01|20111315                |                |07/11/2019|09|                 100|141                 |99|QL40RINGOFTOPSUB                                                                |NIU|1|                 0.00|                 0.00|                   0.00|           5.00000000|           2.94884000|                  14.74|          26.00000000|           2.94884000|                  76.67|1|                                                                                                                                                                                                        
20191100|CD-INV-1911                             |     M0002|9999   |9|01|20111315                |                |07/11/2019|09|                 100|140                 |99|QL40RINGOFTOPSUB                                                                |NIU|1|           5.00000000|           2.94884000|                  14.74|                 0.00|                 0.00|                   0.00|          31.00000000|           2.94884000|                  91.41|1|                                                                                                                                                                                                        
20191100|CD-INV-1911                             |     M0002|9999   |9|01|20111315                |                |07/11/2019|09|                0001|1502                |99|QL40RINGOFTOPSUB                                                                |NIU|1|           6.00000000|           2.94884000|                  17.69|                 0.00|                 0.00|                   0.00|          26.00000000|           2.94884000|                  76.67|1|                                                                                                                                                                                                        
20191100|CD-INV-1911                             |     M0002|9999   |9|01|20111284                |                |07/11/2019|09|                0001|1501                |01|TAPEREDRODH22L=1220MM11DEG(P)                                                   |NIU|1|                 0.00|                 0.00|                   0.00|           4.00000000|          95.13982700|                 380.56|         142.00000000|          95.13982700|               13509.86|1|                                                                                                                                                                                                        
20191100|C-11-47                                 |     M0003|9999   |9|01|20111105                |                |07/11/2019|01|                0001|3300                |02|HAMMERQL50DTH-HEAVYDUTY/350PSIMOD_STANDARD                                      |NIU|1|                 0.00|                 0.00|                 155.20|                 0.00|        2763.44135100|                   0.00|          15.00000000|        2773.78791700|               41606.82|1|                                                                                                                                                                                                        
20191100|CD-INV-1911                             |     M0002|9999   |9|01|20111257                |                |07/11/2019|09|                 100|146                 |01|BITQL40-5?SHANK4MOD_EST?NDAR-CONVEX                                             |NIU|1|                 0.00|                 0.00|                   0.00|          55.00000000|         699.73968400|               38485.68|          20.00000000|         699.73968400|               13994.79|1|                                                                                                                                                                                                        
20191100|CD-INV-1911                             |     M0002|9999   |9|01|20111285                |                |07/11/2019|09|                0001|1501                |01|TAPEREDRODH22L=1830MM11DEG(P)                                                   |NIU|1|                 0.00|                 0.00|                   0.00|           3.00000000|         134.77290000|                 404.32|         127.00000000|         134.77290000|               17116.16|1|                                                                                                                                                                                                        
20191100|CD-INV-1911                             |     M0002|9999   |9|01|20111459                |                |07/11/2019|09|                 100|140                 |99|PISTONQL40                                                                      |NIU|1|           5.00000000|         891.59883400|                4457.99|                 0.00|                 0.00|                   0.00|          21.00000000|         891.59883400|               18723.58|1|                                                                                                                                                                                                        
20191100|CD-INV-1911                             |     M0002|9999   |9|01|20111355                |                |07/11/2019|09|                0001|1502                |99|DRIVESUBQL40                                                                    |NIU|1|           6.00000000|         181.64241200|                1089.85|                 0.00|                 0.00|                   0.00|          50.00000000|         181.64241200|                9082.12|1|                                                                                                                                                                                                        
20191100|CD-INV-1911                             |     M0002|9999   |9|01|20111355                |                |07/11/2019|09|                 100|146                 |01|DRIVESUBQL40                                                                    |NIU|1|                 0.00|                 0.00|                   0.00|          35.00000000|         181.64241200|                6357.48|          15.00000000|         181.64241200|                2724.64|1|                                                                                                                                                                                                        
20191100|CD-INV-1911                             |     M0002|9999   |9|01|20111355                |                |07/11/2019|09|                 100|141                 |99|DRIVESUBQL40                                                                    |NIU|1|                 0.00|                 0.00|                   0.00|           5.00000000|         181.64241200|                 908.21|          50.00000000|         181.64241200|                9082.12|1|                                                                                                                                                                                                        
20191100|CD-INV-1911                             |     M0002|9999   |9|01|20111256                |                |07/11/2019|09|                 100|138                 |99|HAMMERQL40DTH-HEAVYDUTY/350PSIMOD_STANDARD(APIREG_23/8'')                       |NIU|1|                 0.00|                 0.00|                   0.00|           5.00000000|        2355.70660400|               11778.53|          14.00000000|        2355.70660400|               32979.89|1|                                                                                                                                                                                                        
20191100|CD-INV-1911                             |     M0002|9999   |9|01|20111355                |                |07/11/2019|09|                 100|140                 |99|DRIVESUBQL40                                                                    |NIU|1|           5.00000000|         181.64241200|                 908.21|                 0.00|                 0.00|                   0.00|          55.00000000|         181.64241200|                9990.33|1|                                                                                                                                                                                                        
20191100|CD-INV-1911                             |     M0002|9999   |9|01|20111318                |                |07/11/2019|09|                0001|1502                |99|QL40CompressionBuffer                                                           |NIU|1|           6.00000000|          41.51349900|                 249.08|                 0.00|                 0.00|                   0.00|          19.00000000|          41.51349900|                 788.76|1|                                                                                                                                                                                                        
20191100|C-11-48                                 |     M0003|9999   |9|01|20111458                |                |08/11/2019|01|                F001|69700               |02|EXTERNALCYLINDERQL40                                                            |NIU|1|                 0.00|                 0.00|                  21.24|                 0.00|         915.19051300|                   0.00|          16.00000000|         916.51800300|               14664.29|1|                                                                                                                                                                                                        
20191100|C-11-48                                 |     M0003|9999   |9|01|20111257                |                |08/11/2019|01|                F001|69700               |02|BITQL40-5?SHANK4MOD_EST?NDAR-CONVEX                                             |NIU|1|                 0.00|                 0.00|                 110.13|                 0.00|         695.31121600|                   0.00|          75.00000000|         696.77965000|               52258.47|1|                                                                                                                                                                                                        
20191100|C-11-48                                 |     M0003|9999   |9|01|20111457                |                |08/11/2019|01|                F001|69700               |02|ShankDX700/800T45/L=600mm/D=52mm(P)                                             |NIU|1|                 0.00|                 0.00|                  19.82|                 0.00|         711.37415000|                   0.00|           6.00000000|         714.67812500|                4288.07|1|                                                                                                                                                                                                        
20191100|C-11-48                                 |     M0003|9999   |9|01|20111337                |                |08/11/2019|01|                F001|69700               |02|RETRACBITT4589MM-3_5"(P)                                                        |NIU|1|                 0.00|                 0.00|                  32.10|                 0.00|         230.34972500|                   0.00|          30.00000000|         231.41958300|                6942.59|1|                                                                                                                                                                                                        
20191100|C-11-48                                 |     M0003|9999   |9|01|20111105                |                |08/11/2019|01|                F001|69700               |02|HAMMERQL50DTH-HEAVYDUTY/350PSIMOD_STANDARD                                      |NIU|1|                 0.00|                 0.00|                 334.33|                 0.00|        2832.14394700|                   0.00|          15.00000000|        2854.43266900|               42816.49|1|                                                                                                                                                                                                        
20191100|C-11-48                                 |     M0003|9999   |9|01|20111355                |                |08/11/2019|01|                F001|69700               |02|DRIVESUBQL40                                                                    |NIU|1|                 0.00|                 0.00|                  23.73|                 0.00|         180.01624500|                   0.00|          44.00000000|         180.55546500|                7944.44|1|                                                                                                                                                                                                        
20191100|C-11-48                                 |     M0003|9999   |9|01|20111520                |                |08/11/2019|01|                F001|69700               |02|BITCONVEXDOUBLEGAUGEQL40-5?-SPHERICALBUTTONS                                    |NIU|1|                 0.00|                 0.00|                  47.20|                 0.00|         677.49919000|                   0.00|          15.00000000|         680.64583300|               10209.69|1|                                                                                                                                                                                                        
20191100|C-11-48                                 |     M0003|9999   |9|01|20111454                |                |08/11/2019|01|                F001|69700               |02|RETRACBITT45102MM-4"(P)                                                         |NIU|1|                 0.00|                 0.00|                  14.63|                 0.00|         326.50200300|                   0.00|          23.00000000|         327.13817200|                7524.18|1|                                                                                                                                                                                                        
20191100|C-11-46                                 |     M0003|9999   |9|01|20111105                |                |12/11/2019|01|                F001|644                 |02|HAMMERQL50DTH-HEAVYDUTY/350PSIMOD_STANDARD                                      |NIU|1|                 0.00|                 0.00|                 297.66|                 0.00|        2812.29964100|                   0.00|          15.00000000|        2832.14394700|               42482.16|1|                                                                                                                                                                                                        
20191100|C-11-46                                 |     M0003|9999   |9|01|20111355                |                |12/11/2019|01|                F001|644                 |02|DRIVESUBQL40                                                                    |NIU|1|                 0.00|                 0.00|                  21.12|                 0.00|         179.53616100|                   0.00|          44.00000000|         180.01624500|                7920.71|1|                                                                                                                                                                                                        
20191100|C-11-46                                 |     M0003|9999   |9|01|20111454                |                |12/11/2019|01|                F001|644                 |02|RETRACBITT45102MM-4"(P)                                                         |NIU|1|                 0.00|                 0.00|                  13.03|                 0.00|         325.93560300|                   0.00|          23.00000000|         326.50200300|                7509.55|1|                                                                                                                                                                                                        
20191100|C-11-46                                 |     M0003|9999   |9|01|20111337                |                |12/11/2019|01|                F001|644                 |02|RETRACBITT4589MM-3_5"(P)                                                        |NIU|1|                 0.00|                 0.00|                  28.58|                 0.00|         229.39719800|                   0.00|          30.00000000|         230.34972500|                6910.49|1|                                                                                                                                                                                                        
20191100|C-11-46                                 |     M0003|9999   |9|01|20111458                |                |12/11/2019|01|                F001|644                 |02|EXTERNALCYLINDERQL40                                                            |NIU|1|                 0.00|                 0.00|                  18.91|                 0.00|         914.00860900|                   0.00|          16.00000000|         915.19051300|               14643.05|1|                                                                                                                                                                                                        
20191100|C-11-46                                 |     M0003|9999   |9|01|20111257                |                |12/11/2019|01|                F001|644                 |02|BITQL40-5?SHANK4MOD_EST?NDAR-CONVEX                                             |NIU|1|                 0.00|                 0.00|                  98.05|                 0.00|         694.00382700|                   0.00|          75.00000000|         695.31121600|               52148.34|1|                                                                                                                                                                                                        
20191100|C-11-46                                 |     M0003|9999   |9|01|20111520                |                |12/11/2019|01|                F001|644                 |02|BITCONVEXDOUBLEGAUGEQL40-5?-SPHERICALBUTTONS                                    |NIU|1|                 0.00|                 0.00|                  42.02|                 0.00|         674.69764100|                   0.00|          15.00000000|         677.49919000|               10162.49|1|                                                                                                                                                                                                        
20191100|C-11-46                                 |     M0003|9999   |9|01|20111457                |                |12/11/2019|01|                F001|644                 |02|ShankDX700/800T45/L=600mm/D=52mm(P)                                             |NIU|1|                 0.00|                 0.00|                  17.65|                 0.00|         708.43252300|                   0.00|           6.00000000|         711.37415000|                4268.24|1|                                                                                                                                                                                                        
20191100|C-11-97                                 |     M0003|9999   |9|01|20111522                |                |13/11/2019|01|                F072|948533              |02|DRILLPIPE6MT/4"/8MM(PINBOX27/8''APIREG_)                                        |NIU|1|                 0.00|                 0.00|                  82.37|                 0.00|        1366.87405000|                   0.00|          12.00000000|        1373.73804800|               16484.86|1|                                                                                                                                                                                                        
20191100|C-11-97                                 |     M0003|9999   |9|01|20111257                |                |13/11/2019|01|                F072|948533              |02|BITQL40-5?SHANK4MOD_EST?NDAR-CONVEX                                             |NIU|1|                 0.00|                 0.00|                  71.87|                 0.00|         707.69027400|                   0.00|          40.00000000|         709.48713200|               28379.49|1|                                                                                                                                                                                                        
20191100|C-11-97                                 |     M0003|9999   |9|01|20111355                |                |13/11/2019|01|                F072|948533              |02|DRIVESUBQL40                                                                    |NIU|1|                 0.00|                 0.00|                  19.62|                 0.00|         184.22320300|                   0.00|          36.00000000|         184.76825000|                6651.66|1|                                                                                                                                                                                                        
20191100|CD-INV-1911                             |     M0002|9999   |9|01|20111105                |                |16/11/2019|09|                0001|1504                |01|HAMMERQL50DTH-HEAVYDUTY/350PSIMOD_STANDARD                                      |NIU|1|                 0.00|                 0.00|                   0.00|          15.00000000|        2899.36176000|               43490.43|                 0.00|                 0.00|                   0.00|1|                                                                                                                                                                                                        
20191100|CD-INV-1911                             |     M0002|9999   |9|01|20111107                |                |16/11/2019|09|                0001|1504                |01|DRIVESUBQL50                                                                    |NIU|1|                 0.00|                 0.00|                   0.00|          80.00000000|         229.07536000|               18326.03|           4.00000000|         229.07536000|                 916.30|1|                                                                                                                                                                                                        
20191100|CD-INV-1911                             |     M0002|9999   |9|01|20111270                |                |17/11/2019|09|                 100|148                 |99|FootValveQL40                                                                   |NIU|1|                 0.00|                 0.00|                   0.00|           5.00000000|          21.40664400|                 107.03|          10.00000000|          21.40664400|                 214.07|1|                                                                                                                                                                                                        
20191100|CD-INV-1911                             |     M0002|9999   |9|01|20111318                |                |17/11/2019|09|                 100|148                 |99|QL40CompressionBuffer                                                           |NIU|1|                 0.00|                 0.00|                   0.00|           2.00000000|          41.51349900|                  83.03|          17.00000000|          41.51349900|                 705.73|1|                                                                                                                                                                                                        
20191100|CD-INV-1911                             |     M0002|9999   |9|01|20111501                |                |17/11/2019|09|                 100|148                 |99|QL40CHECKVALVE                                                                  |NIU|1|                 0.00|                 0.00|                   0.00|           1.00000000|          37.31060500|                  37.31|          16.00000000|          37.31060500|                 596.97|1|                                                                                                                                                                                                        
20191100|CD-INV-1911                             |     M0002|9999   |9|01|20111459                |                |17/11/2019|09|                 100|148                 |99|PISTONQL40                                                                      |NIU|1|                 0.00|                 0.00|                   0.00|           1.00000000|         891.59883400|                 891.60|          15.00000000|         891.59883400|               13373.98|1|                                                                                                                                                                                                        
20191100|CD-INV-1911                             |     M0002|9999   |9|01|20111316                |                |17/11/2019|09|                 100|148                 |99|QL40RINGOFSTOPRING                                                              |NIU|1|                 0.00|                 0.00|                   0.00|           5.00000000|           3.48396500|                  17.42|          20.00000000|           3.48396500|                  69.68|1|                                                                                                                                                                                                        
20191100|CD-INV-1911                             |     M0002|9999   |9|01|20111317                |                |17/11/2019|09|                 100|148                 |99|QL40STOPRING                                                                    |NIU|1|                 0.00|                 0.00|                   0.00|           2.00000000|          45.15958300|                  90.32|          14.00000000|          45.15958300|                 632.23|1|                                                                                                                                                                                                        
20191100|CD-INV-1911                             |     M0002|9999   |9|01|20111442                |                |18/11/2019|09|                0001|1506                |01|MFRODT38H35R32L=3700MM(P)                                                       |NIU|1|                 0.00|                 0.00|                   0.00|           1.00000000|         866.63694500|                 866.64|           1.00000000|         866.63694500|                 866.64|1|                                                                                                                                                                                                        
20191100|CD-INV-1911                             |     M0002|9999   |9|01|20111509                |                |18/11/2019|09|                0001|1506                |01|REAMINGBITR32102MM(R)                                                           |NIU|1|                 0.00|                 0.00|                   0.00|           2.00000000|         387.55867900|                 775.12|          29.00000000|         387.55867900|               11239.20|1|                                                                                                                                                                                                        
20191100|CD-INV-1911                             |     M0002|9999   |9|01|20111286                |                |20/11/2019|09|                0001|1507                |01|TAPEREDRODH22L=2440MM11DEG(P)                                                   |NIU|1|                 0.00|                 0.00|                   0.00|           4.00000000|         181.23411100|                 724.94|          80.00000000|         181.23411100|               14498.73|1|                                                                                                                                                                                                        
20191100|CD-INV-1911                             |     M0002|9999   |9|01|20111452                |                |20/11/2019|09|                0001|1507                |01|KNOCKOFFBITSH22BH                                                               |NIU|1|                 0.00|                 0.00|                   0.00|           4.00000000|         140.38967000|                 561.56|                 0.00|                 0.00|                   0.00|1|                                                                                                                                                                                                        
20191100|CD-INV-1911                             |     M0002|9999   |9|01|20111284                |                |20/11/2019|09|                0001|1507                |01|TAPEREDRODH22L=1220MM11DEG(P)                                                   |NIU|1|                 0.00|                 0.00|                   0.00|           6.00000000|          95.13982700|                 570.84|         136.00000000|          95.13982700|               12939.02|1|                                                                                                                                                                                                        
20191100|CD-INV-1911                             |     M0002|9999   |9|01|20111279                |                |20/11/2019|09|                0001|1507                |01|36MMTAPEREDBUTTONBIT11DEG(P)                                                    |NIU|1|                 0.00|                 0.00|                   0.00|         150.00000000|          42.88168600|                6432.25|        2067.00000000|          42.88168600|               88636.44|1|                                                                                                                                                                                                        
20191100|CD-INV-1911                             |     M0002|9999   |9|01|20111285                |                |20/11/2019|09|                0001|1507                |01|TAPEREDRODH22L=1830MM11DEG(P)                                                   |NIU|1|                 0.00|                 0.00|                   0.00|           6.00000000|         134.77290000|                 808.64|         121.00000000|         134.77290000|               16307.52|1|                                                                                                                                                                                                        
20191100|C-11-99                                 |     M0003|9999   |9|01|20111522                |                |25/11/2019|01|                F001|251                 |02|DRILLPIPE6MT/4"/8MM(PINBOX27/8''APIREG_)                                        |NIU|1|                 0.00|                 0.00|                  64.15|                 0.00|        1334.93307000|                   0.00|          12.00000000|        1340.27854400|               16083.34|1|                                                                                                                                                                                                        
20191100|C-11-98                                 |     M0003|9999   |9|01|20111522                |                |25/11/2019|01|                F001|250                 |02|DRILLPIPE6MT/4"/8MM(PINBOX27/8''APIREG_)                                        |NIU|1|                 0.00|                 0.00|                 322.33|                 0.00|        1308.07206700|                   0.00|          12.00000000|        1334.93307000|               16019.20|1|                                                                                                                                                                                                        
20191100|E-11-63                                 |     M0002|9999   |9|01|20111522                |                |25/11/2019|50|                 118|495931              |18|DRILLPIPE6MT/4"/8MM(PINBOX27/8''APIREG_)                                        |NIU|1|          12.00000000|        1293.07000000|               15516.84|                 0.00|                 0.00|                   0.00|          12.00000000|        1293.07000000|               15516.84|1|                                                                                                                                                                                                        
20191100|C-11-65                                 |     M0003|9999   |9|01|20111355                |                |25/11/2019|01|                F146|130440              |02|DRIVESUBQL40                                                                    |NIU|1|                 0.00|                 0.00|                 103.68|                 0.00|         184.76825000|                   0.00|          36.00000000|         187.64825200|                6755.34|1|                                                                                                                                                                                                        
20191100|E-11-63                                 |     M0002|9999   |9|01|20111355                |                |25/11/2019|50|                 118|495931              |18|DRIVESUBQL40                                                                    |NIU|1|          21.00000000|         176.02000000|                3696.42|                 0.00|         181.64241200|                   0.00|          36.00000000|         178.36267200|                6421.06|1|                                                                                                                                                                                                        
20191100|C-11-65                                 |     M0003|9999   |9|01|20111522                |                |25/11/2019|01|                F146|130440              |02|DRILLPIPE6MT/4"/8MM(PINBOX27/8''APIREG_)                                        |NIU|1|                 0.00|                 0.00|                 435.23|                 0.00|        1373.73804800|                   0.00|          12.00000000|        1410.00708500|               16920.09|1|                                                                                                                                                                                                        
20191100|C-11-99                                 |     M0003|9999   |9|01|20111355                |                |25/11/2019|01|                F001|251                 |02|DRIVESUBQL40                                                                    |NIU|1|                 0.00|                 0.00|                  15.28|                 0.00|         181.68687700|                   0.00|          36.00000000|         182.11134300|                6556.01|1|                                                                                                                                                                                                        
20191100|C-11-99                                 |     M0003|9999   |9|01|20111257                |                |25/11/2019|01|                F001|251                 |02|BITQL40-5?SHANK4MOD_EST?NDAR-CONVEX                                             |NIU|1|                 0.00|                 0.00|                  55.97|                 0.00|         699.32876100|                   0.00|          40.00000000|         700.72810000|               28029.12|1|                                                                                                                                                                                                        
20191100|E-11-63                                 |     M0002|9999   |9|01|20111257                |                |25/11/2019|50|                 118|495931              |18|BITQL40-5?SHANK4MOD_EST?NDAR-CONVEX                                             |NIU|1|          20.00000000|         677.00000000|               13540.00|                 0.00|         699.73968400|                   0.00|          40.00000000|         688.36984200|               27534.79|1|                                                                                                                                                                                                        
20191100|C-11-65                                 |     M0003|9999   |9|01|20111257                |                |25/11/2019|01|                F146|130440              |02|BITQL40-5?SHANK4MOD_EST?NDAR-CONVEX                                             |NIU|1|                 0.00|                 0.00|                 379.78|                 0.00|         709.48713200|                   0.00|          40.00000000|         718.98164400|               28759.27|1|                                                                                                                                                                                                        
20191100|C-11-98                                 |     M0003|9999   |9|01|20111257                |                |25/11/2019|01|                F001|250                 |02|BITQL40-5?SHANK4MOD_EST?NDAR-CONVEX                                             |NIU|1|                 0.00|                 0.00|                 281.27|                 0.00|         692.29708500|                   0.00|          40.00000000|         699.32876100|               27973.15|1|                                                                                                                                                                                                        
20191100|C-11-98                                 |     M0003|9999   |9|01|20111355                |                |25/11/2019|01|                F001|250                 |02|DRIVESUBQL40                                                                    |NIU|1|                 0.00|                 0.00|                  76.79|                 0.00|         179.55393500|                   0.00|          36.00000000|         181.68687700|                6540.73|1|                                                                                                                                                                                                        
20191100|C-11-100                                |     M0003|9999   |9|01|20111522                |                |27/11/2019|01|                0001|3363                |02|DRILLPIPE6MT/4"/8MM(PINBOX27/8''APIREG_)                                        |NIU|1|                 0.00|                 0.00|                 180.02|                 0.00|        1293.07000000|                   0.00|          12.00000000|        1308.07206700|               15696.86|1|                                                                                                                                                                                                        
20191100|C-11-101                                |     M0003|9999   |9|01|20111355                |                |27/11/2019|01|                F001|71094               |02|DRIVESUBQL40                                                                    |NIU|1|                 0.00|                 0.00|                  20.49|                 0.00|         183.65412400|                   0.00|          36.00000000|         184.22320300|                6632.04|1|                                                                                                                                                                                                        
20191100|C-11-100                                |     M0003|9999   |9|01|20111257                |                |27/11/2019|01|                0001|3363                |02|BITQL40-5?SHANK4MOD_EST?NDAR-CONVEX                                             |NIU|1|                 0.00|                 0.00|                 157.09|                 0.00|         688.36984200|                   0.00|          40.00000000|         692.29708500|               27691.88|1|                                                                                                                                                                                                        
20191100|C-11-100                                |     M0003|9999   |9|01|20111355                |                |27/11/2019|01|                0001|3363                |02|DRIVESUBQL40                                                                    |NIU|1|                 0.00|                 0.00|                  42.89|                 0.00|         178.36267200|                   0.00|          36.00000000|         179.55393500|                6463.94|1|                                                                                                                                                                                                        
20191100|C-11-101                                |     M0003|9999   |9|01|20111257                |                |27/11/2019|01|                F001|71094               |02|BITQL40-5?SHANK4MOD_EST?NDAR-CONVEX                                             |NIU|1|                 0.00|                 0.00|                  75.04|                 0.00|         705.81418900|                   0.00|          40.00000000|         707.69027400|               28307.61|1|                                                                                                                                                                                                        
20191100|C-11-101                                |     M0003|9999   |9|01|20111522                |                |27/11/2019|01|                F001|71094               |02|DRILLPIPE6MT/4"/8MM(PINBOX27/8''APIREG_)                                        |NIU|1|                 0.00|                 0.00|                  86.00|                 0.00|        1359.70740500|                   0.00|          12.00000000|        1366.87405000|               16402.49|1|                                                                                                                                                                                                        
20191100|C-11-66                                 |     M0003|9999   |9|01|20111522                |                |28/11/2019|01|                F001|692                 |02|DRILLPIPE6MT/4"/8MM(PINBOX27/8''APIREG_)                                        |NIU|1|                 0.00|                 0.00|                 233.15|                 0.00|        1340.27854400|                   0.00|          12.00000000|        1359.70740500|               16316.49|1|                                                                                                                                                                                                        
20191100|C-11-66                                 |     M0003|9999   |9|01|20111355                |                |28/11/2019|01|                F001|692                 |02|DRIVESUBQL40                                                                    |NIU|1|                 0.00|                 0.00|                  55.54|                 0.00|         182.11134300|                   0.00|          36.00000000|         183.65412400|                6611.55|1|                                                                                                                                                                                                        
20191100|CD-INV-1911                             |     M0002|9999   |9|01|20111522                |                |28/11/2019|09|                0001|1508                |01|DRILLPIPE6MT/4"/8MM(PINBOX27/8''APIREG_)                                        |NIU|1|                 0.00|                 0.00|                   0.00|           9.00000000|        1410.00708500|               12690.06|           3.00000000|        1410.00708500|                4230.02|1|                                                                                                                                                                                                        
20191100|C-11-66                                 |     M0003|9999   |9|01|20111257                |                |28/11/2019|01|                F001|692                 |02|BITQL40-5?SHANK4MOD_EST?NDAR-CONVEX                                             |NIU|1|                 0.00|                 0.00|                 203.44|                 0.00|         700.72810000|                   0.00|          40.00000000|         705.81418900|               28232.57|1|                                                                                                                                                                                                        
20191100|CD-INV-1911                             |     M0002|9999   |9|01|20111279                |                |29/11/2019|09|                0001|1509                |99|36MMTAPEREDBUTTONBIT11DEG(P)                                                    |NIU|1|                 0.00|                 0.00|                   0.00|         500.00000000|          42.88168600|               21440.84|        1567.00000000|          42.88168600|               67195.60|1|                                                                                                                                                                                                        
20191100|CD-INV-1911                             |     M0002|9999   |9|01|20111279                |                |30/11/2019|09|                 100|149                 |99|36MMTAPEREDBUTTONBIT11DEG(P)                                                    |NIU|1|         500.00000000|          42.88168600|               21440.84|                 0.00|                 0.00|                   0.00|        2067.00000000|          42.88168600|               88636.44|1|                                                                                                                                                                                                        
