20160100|2-CO-E-000001-2001                      |     M0002|9999   |9|01|20111105                |                |10/01/2020|50|                 118|16897               |18|HAMMERQL50DTH-HEAVYDUTY/350PSIMOD_STANDARD                                      |NIU|1|          20.00000000|        2822.85000000|               56457.00|                 0.00|                 0.00|                   0.00|          20.00000000|        2822.85000000|               56457.00|1|                                                                                                                                                                                                        
20160100|2-CO-E-000001-2001                      |     M0002|9999   |9|01|20111107                |                |10/01/2020|50|                 118|16897               |18|DRIVESUBQL50                                                                    |NIU|1|          80.00000000|         219.18600000|               17534.88|                 0.00|                 0.00|                   0.00|          80.00000000|         219.18600000|               17534.88|1|                                                                                                                                                                                                        
20160100|2-CO-E-000001-2001                      |     M0002|9999   |9|01|20111257                |                |10/01/2020|50|                 118|16897               |18|BITQL40-5¨SHANK4MOD_ESTÁNDAR-CONVEX                                             |NIU|1|          55.00000000|         664.20000000|               36531.00|                 0.00|         726.33537400|                   0.00|         107.00000000|         694.39663000|               74300.44|1|                                                                                                                                                                                                        
20160100|2-CO-E-000001-2001                      |     M0002|9999   |9|01|20111317                |                |10/01/2020|50|                 118|16897               |18|QL40STOPRING                                                                    |NIU|1|           3.00000000|          19.92600000|                  59.78|                 0.00|                 0.00|                   0.00|           3.00000000|          19.92600000|                  59.78|1|                                                                                                                                                                                                        
20160100|2-CO-E-000001-2001                      |     M0002|9999   |9|01|20111355                |                |10/01/2020|50|                 118|16897               |18|DRIVESUBQL40                                                                    |NIU|1|          85.00000000|         172.69200000|               14678.82|                 0.00|         187.64361100|                   0.00|          92.00000000|         173.82962300|               15992.33|1|                                                                                                                                                                                                        
20160100|2-CO-E-000001-2001                      |     M0002|9999   |9|01|20111458                |                |10/01/2020|50|                 118|16897               |18|EXTERNALCYLINDERQL40                                                            |NIU|1|          10.00000000|         896.67000000|                8966.70|                 0.00|         919.19392700|                   0.00|          11.00000000|         898.71763000|                9885.89|1|                                                                                                                                                                                                        
20160100|2-CO-E-000001-2001                      |     M0002|9999   |9|01|20111459                |                |10/01/2020|50|                 118|16897               |18|PISTONQL40                                                                      |NIU|1|           1.00000000|         793.71900000|                 793.72|                 0.00|         891.59883400|                   0.00|           2.00000000|         842.65891700|                1685.32|1|                                                                                                                                                                                                        
20160100|2-CO-E-000001-2001                      |     M0002|9999   |9|01|20111464                |                |10/01/2020|50|                 118|16897               |18|EXTERNALCYLINDERQL50                                                            |NIU|1|           6.00000000|        1029.51000000|                6177.06|                 0.00|                 0.00|                   0.00|           6.00000000|        1029.51000000|                6177.06|1|                                                                                                                                                                                                        
20160100|2-CO-E-000001-2001                      |     M0002|9999   |9|01|20111500                |                |10/01/2020|50|                 118|16897               |18|AIRDISTRIBUTORQL40                                                              |NIU|1|           1.00000000|         149.44500000|                 149.45|                 0.00|         150.00155000|                   0.00|           3.00000000|         149.81603300|                 449.45|1|                                                                                                                                                                                                        
20160100|2-CO-E-000001-2001                      |     M0002|9999   |9|01|20111503                |                |10/01/2020|50|                 118|16897               |18|INTERNALCYLINDERQL40                                                            |NIU|1|           2.00000000|         298.89000000|                 597.78|                 0.00|                 0.00|                   0.00|           2.00000000|         298.89000000|                 597.78|1|                                                                                                                                                                                                        
20160100|2-CO-E-000001-2001                      |     M0002|9999   |9|01|20111519                |                |10/01/2020|50|                 118|16897               |18|TOPSUBQL40-27/8''APIREG                                                         |NIU|1|          13.00000000|         199.26000000|                2590.38|                 0.00|         208.25032800|                   0.00|          17.00000000|         201.37537100|                3423.38|1|                                                                                                                                                                                                        
20160100|2-CO-E-000001-2001                      |     M0002|9999   |9|01|20111520                |                |10/01/2020|50|                 118|16897               |18|BITCONVEXDOUBLEGAUGEQL40-5¨-SPHERICALBUTTONS                                    |NIU|1|          30.00000000|         664.20000000|               19926.00|                 0.00|                 0.00|                   0.00|          30.00000000|         664.20000000|               19926.00|1|                                                                                                                                                                                                        
20160100|2-CO-E-000001-2001                      |     M0002|9999   |9|01|20111522                |                |10/01/2020|50|                 118|16897               |18|DRILLPIPE6MT/4"/8MM(PINBOX27/8''APIREG_)                                        |NIU|1|          12.00000000|        1268.62200000|               15223.46|                 0.00|        1410.00708500|                   0.00|          15.00000000|        1296.89901700|               19453.49|1|                                                                                                                                                                                                        
20160100|2-CO-C-000006-2001                      |     M0003|9999   |9|01|20111105                |                |13/01/2020|01|                F001|288                 |02|HAMMERQL50DTH-HEAVYDUTY/350PSIMOD_STANDARD                                      |NIU|1|                 0.00|                 0.00|                 351.79|                 0.00|        2846.81420000|                   0.00|          20.00000000|        2864.40388900|               57288.08|1|                                                                                                                                                                                                        
20160100|2-CO-C-000005-2001                      |     M0003|9999   |9|01|20111105                |                |13/01/2020|01|                F001|289                 |02|HAMMERQL50DTH-HEAVYDUTY/350PSIMOD_STANDARD                                      |NIU|1|                 0.00|                 0.00|                 123.15|                 0.00|        2864.40388900|                   0.00|          20.00000000|        2870.56163800|               57411.23|1|                                                                                                                                                                                                        
20160100|2-CO-C-000006-2001                      |     M0003|9999   |9|01|20111107                |                |13/01/2020|01|                F001|288                 |02|DRIVESUBQL50                                                                    |NIU|1|                 0.00|                 0.00|                 109.26|                 0.00|         221.04675000|                   0.00|          80.00000000|         222.41253700|               17793.00|1|                                                                                                                                                                                                        
20160100|2-CO-C-000005-2001                      |     M0003|9999   |9|01|20111107                |                |13/01/2020|01|                F001|289                 |02|DRIVESUBQL50                                                                    |NIU|1|                 0.00|                 0.00|                  38.25|                 0.00|         222.41253700|                   0.00|          80.00000000|         222.89066800|               17831.25|1|                                                                                                                                                                                                        
20160100|2-CO-C-000006-2001                      |     M0003|9999   |9|01|20111257                |                |13/01/2020|01|                F001|288                 |02|BITQL40-5¨SHANK4MOD_ESTÁNDAR-CONVEX                                             |NIU|1|                 0.00|                 0.00|                 227.63|                 0.00|         697.29499400|                   0.00|         107.00000000|         699.42238900|               74838.20|1|                                                                                                                                                                                                        
20160100|2-CO-C-000005-2001                      |     M0003|9999   |9|01|20111257                |                |13/01/2020|01|                F001|289                 |02|BITQL40-5¨SHANK4MOD_ESTÁNDAR-CONVEX                                             |NIU|1|                 0.00|                 0.00|                  79.69|                 0.00|         699.42238900|                   0.00|         107.00000000|         700.16714200|               74917.88|1|                                                                                                                                                                                                        
20160100|1-CD-INV-000002-2001                    |     M0002|9999   |9|01|20111316                |                |13/01/2020|09|                0001|1528                |99|QL40RINGOFSTOPRING                                                              |NIU|1|                 0.00|                 0.00|                   0.00|           4.00000000|           3.48384300|                  13.94|           2.00000000|           3.48384300|                   6.97|1|                                                                                                                                                                                                        
20160100|2-CO-C-000006-2001                      |     M0003|9999   |9|01|20111317                |                |13/01/2020|01|                F001|288                 |02|QL40STOPRING                                                                    |NIU|1|                 0.00|                 0.00|                   0.37|                 0.00|          20.09515900|                   0.00|           3.00000000|          20.21932200|                  60.66|1|                                                                                                                                                                                                        
20160100|2-CO-C-000005-2001                      |     M0003|9999   |9|01|20111317                |                |13/01/2020|01|                F001|289                 |02|QL40STOPRING                                                                    |NIU|1|                 0.00|                 0.00|                   0.13|                 0.00|          20.21932200|                   0.00|           3.00000000|          20.26278800|                  60.79|1|                                                                                                                                                                                                        
20160100|2-CO-C-000006-2001                      |     M0003|9999   |9|01|20111355                |                |13/01/2020|01|                F001|288                 |02|DRIVESUBQL40                                                                    |NIU|1|                 0.00|                 0.00|                  91.47|                 0.00|         175.18412100|                   0.00|          92.00000000|         176.17832100|               16208.41|1|                                                                                                                                                                                                        
20160100|2-CO-C-000005-2001                      |     M0003|9999   |9|01|20111355                |                |13/01/2020|01|                F001|289                 |02|DRIVESUBQL40                                                                    |NIU|1|                 0.00|                 0.00|                  32.02|                 0.00|         176.17832100|                   0.00|          92.00000000|         176.52636700|               16240.43|1|                                                                                                                                                                                                        
20160100|1-CD-INV-000002-2001                    |     M0002|9999   |9|01|20111446                |                |13/01/2020|09|                0001|1527                |01|ShankHLX5/T38/D45mm/L500mm(P)                                                   |NIU|1|                 0.00|                 0.00|                   0.00|           1.00000000|         436.10056500|                 436.10|          11.00000000|         436.10056500|                4797.11|1|                                                                                                                                                                                                        
20160100|2-CO-C-000006-2001                      |     M0003|9999   |9|01|20111458                |                |13/01/2020|01|                F001|288                 |02|EXTERNALCYLINDERQL40                                                            |NIU|1|                 0.00|                 0.00|                  55.87|                 0.00|         905.63777300|                   0.00|          11.00000000|         910.71714900|               10017.89|1|                                                                                                                                                                                                        
20160100|2-CO-C-000005-2001                      |     M0003|9999   |9|01|20111458                |                |13/01/2020|01|                F001|289                 |02|EXTERNALCYLINDERQL40                                                            |NIU|1|                 0.00|                 0.00|                  19.56|                 0.00|         910.71714900|                   0.00|          11.00000000|         912.49532200|               10037.45|1|                                                                                                                                                                                                        
20160100|2-CO-C-000006-2001                      |     M0003|9999   |9|01|20111459                |                |13/01/2020|01|                F001|288                 |02|PISTONQL40                                                                      |NIU|1|                 0.00|                 0.00|                   4.95|                 0.00|         846.02800200|                   0.00|           2.00000000|         848.50090500|                1697.00|1|                                                                                                                                                                                                        
20160100|2-CO-C-000005-2001                      |     M0003|9999   |9|01|20111459                |                |13/01/2020|01|                F001|289                 |02|PISTONQL40                                                                      |NIU|1|                 0.00|                 0.00|                   1.73|                 0.00|         848.50090500|                   0.00|           2.00000000|         849.36661300|                1698.73|1|                                                                                                                                                                                                        
20160100|2-CO-C-000006-2001                      |     M0003|9999   |9|01|20111464                |                |13/01/2020|01|                F001|288                 |02|EXTERNALCYLINDERQL50                                                            |NIU|1|                 0.00|                 0.00|                  38.49|                 0.00|        1038.24988500|                   0.00|           6.00000000|        1044.66494800|                6267.99|1|                                                                                                                                                                                                        
20160100|2-CO-C-000005-2001                      |     M0003|9999   |9|01|20111464                |                |13/01/2020|01|                F001|289                 |02|EXTERNALCYLINDERQL50                                                            |NIU|1|                 0.00|                 0.00|                  13.47|                 0.00|        1044.66494800|                   0.00|           6.00000000|        1046.91071500|                6281.46|1|                                                                                                                                                                                                        
20160100|2-CO-C-000006-2001                      |     M0003|9999   |9|01|20111500                |                |13/01/2020|01|                F001|288                 |02|AIRDISTRIBUTORQL40                                                              |NIU|1|                 0.00|                 0.00|                   0.93|                 0.00|         150.23893100|                   0.00|           3.00000000|         150.54933700|                 451.65|1|                                                                                                                                                                                                        
20160100|2-CO-C-000005-2001                      |     M0003|9999   |9|01|20111500                |                |13/01/2020|01|                F001|289                 |02|AIRDISTRIBUTORQL40                                                              |NIU|1|                 0.00|                 0.00|                   0.33|                 0.00|         150.54933700|                   0.00|           3.00000000|         150.65800300|                 451.97|1|                                                                                                                                                                                                        
20160100|2-CO-C-000006-2001                      |     M0003|9999   |9|01|20111503                |                |13/01/2020|01|                F001|288                 |02|INTERNALCYLINDERQL40                                                            |NIU|1|                 0.00|                 0.00|                   3.72|                 0.00|         301.42738600|                   0.00|           2.00000000|         303.28982400|                 606.58|1|                                                                                                                                                                                                        
20160100|2-CO-C-000005-2001                      |     M0003|9999   |9|01|20111503                |                |13/01/2020|01|                F001|289                 |02|INTERNALCYLINDERQL40                                                            |NIU|1|                 0.00|                 0.00|                   1.30|                 0.00|         303.28982400|                   0.00|           2.00000000|         303.94182100|                 607.88|1|                                                                                                                                                                                                        
20160100|2-CO-C-000006-2001                      |     M0003|9999   |9|01|20111519                |                |13/01/2020|01|                F001|288                 |02|TOPSUBQL40-27/8''APIREG                                                         |NIU|1|                 0.00|                 0.00|                  16.14|                 0.00|         202.66894100|                   0.00|          17.00000000|         203.61841900|                3461.51|1|                                                                                                                                                                                                        
20160100|2-CO-C-000005-2001                      |     M0003|9999   |9|01|20111519                |                |13/01/2020|01|                F001|289                 |02|TOPSUBQL40-27/8''APIREG                                                         |NIU|1|                 0.00|                 0.00|                   5.65|                 0.00|         203.61841900|                   0.00|          17.00000000|         203.95080900|                3467.16|1|                                                                                                                                                                                                        
20160100|1-CD-INV-000002-2001                    |     M0002|9999   |9|01|20111519                |                |13/01/2020|09|                0001|1528                |99|TOPSUBQL40-27/8''APIREG                                                         |NIU|1|                 0.00|                 0.00|                   0.00|           1.00000000|         205.66588700|                 205.67|          16.00000000|         205.66588700|                3290.65|1|                                                                                                                                                                                                        
20160100|2-CO-C-000006-2001                      |     M0003|9999   |9|01|20111520                |                |13/01/2020|01|                F001|288                 |02|BITCONVEXDOUBLEGAUGEQL40-5¨-SPHERICALBUTTONS                                    |NIU|1|                 0.00|                 0.00|                 124.16|                 0.00|         669.83863500|                   0.00|          30.00000000|         673.97738600|               20219.32|1|                                                                                                                                                                                                        
20160100|2-CO-C-000005-2001                      |     M0003|9999   |9|01|20111520                |                |13/01/2020|01|                F001|289                 |02|BITCONVEXDOUBLEGAUGEQL40-5¨-SPHERICALBUTTONS                                    |NIU|1|                 0.00|                 0.00|                  43.47|                 0.00|         673.97738600|                   0.00|          30.00000000|         675.42626800|               20262.79|1|                                                                                                                                                                                                        
20160100|2-CO-C-000006-2001                      |     M0003|9999   |9|01|20111522                |                |13/01/2020|01|                F001|288                 |02|DRILLPIPE6MT/4"/8MM(PINBOX27/8''APIREG_)                                        |NIU|1|                 0.00|                 0.00|                  94.86|                 0.00|        1305.51485200|                   0.00|          15.00000000|        1311.83886200|               19677.58|1|                                                                                                                                                                                                        
20160100|2-CO-C-000005-2001                      |     M0003|9999   |9|01|20111522                |                |13/01/2020|01|                F001|289                 |02|DRILLPIPE6MT/4"/8MM(PINBOX27/8''APIREG_)                                        |NIU|1|                 0.00|                 0.00|                  33.21|                 0.00|        1311.83886200|                   0.00|          15.00000000|        1314.05275400|               19710.79|1|                                                                                                                                                                                                        
20160100|2-CO-C-000002-2001                      |     M0003|9999   |9|01|20111105                |                |15/01/2020|01|                F500|318381              |02|HAMMERQL50DTH-HEAVYDUTY/350PSIMOD_STANDARD                                      |NIU|1|                 0.00|                 0.00|                 298.19|                 0.00|        2887.00655100|                   0.00|          20.00000000|        2901.91603400|               58038.32|1|                                                                                                                                                                                                        
20160100|2-CO-C-000003-2001                      |     M0003|9999   |9|01|20111105                |                |15/01/2020|01|                F500|318382              |02|HAMMERQL50DTH-HEAVYDUTY/350PSIMOD_STANDARD                                      |NIU|1|                 0.00|                 0.00|                   8.37|                 0.00|        2901.91603400|                   0.00|          20.00000000|        2902.33454600|               58046.69|1|                                                                                                                                                                                                        
20160100|2-CO-C-000002-2001                      |     M0003|9999   |9|01|20111107                |                |15/01/2020|01|                F500|318381              |02|DRIVESUBQL50                                                                    |NIU|1|                 0.00|                 0.00|                  92.61|                 0.00|         224.16756700|                   0.00|          80.00000000|         225.32524500|               18026.02|1|                                                                                                                                                                                                        
20160100|2-CO-C-000003-2001                      |     M0003|9999   |9|01|20111107                |                |15/01/2020|01|                F500|318382              |02|DRIVESUBQL50                                                                    |NIU|1|                 0.00|                 0.00|                   2.60|                 0.00|         225.32524500|                   0.00|          80.00000000|         225.35774100|               18028.62|1|                                                                                                                                                                                                        
20160100|2-CO-C-000002-2001                      |     M0003|9999   |9|01|20111257                |                |15/01/2020|01|                F500|318381              |02|BITQL40-5¨SHANK4MOD_ESTÁNDAR-CONVEX                                             |NIU|1|                 0.00|                 0.00|                 192.95|                 0.00|         702.15608100|                   0.00|         107.00000000|         703.95931700|               75323.65|1|                                                                                                                                                                                                        
20160100|2-CO-C-000003-2001                      |     M0003|9999   |9|01|20111257                |                |15/01/2020|01|                F500|318382              |02|BITQL40-5¨SHANK4MOD_ESTÁNDAR-CONVEX                                             |NIU|1|                 0.00|                 0.00|                   5.42|                 0.00|         703.95931700|                   0.00|         107.00000000|         704.00993400|               75329.06|1|                                                                                                                                                                                                        
20160100|2-CO-C-000002-2001                      |     M0003|9999   |9|01|20111317                |                |15/01/2020|01|                F500|318381              |02|QL40STOPRING                                                                    |NIU|1|                 0.00|                 0.00|                   0.32|                 0.00|          20.37887000|                   0.00|           3.00000000|          20.48411300|                  61.45|1|                                                                                                                                                                                                        
20160100|2-CO-C-000003-2001                      |     M0003|9999   |9|01|20111317                |                |15/01/2020|01|                F500|318382              |02|QL40STOPRING                                                                    |NIU|1|                 0.00|                 0.00|                   0.01|                 0.00|          20.48411300|                   0.00|           3.00000000|          20.48706700|                  61.46|1|                                                                                                                                                                                                        
20160100|2-CO-C-000002-2001                      |     M0003|9999   |9|01|20111355                |                |15/01/2020|01|                F500|318381              |02|DRIVESUBQL40                                                                    |NIU|1|                 0.00|                 0.00|                  77.53|                 0.00|         177.45586200|                   0.00|          92.00000000|         178.29857200|               16403.47|1|                                                                                                                                                                                                        
20160100|2-CO-C-000003-2001                      |     M0003|9999   |9|01|20111355                |                |15/01/2020|01|                F500|318382              |02|DRIVESUBQL40                                                                    |NIU|1|                 0.00|                 0.00|                   2.18|                 0.00|         178.29857200|                   0.00|          92.00000000|         178.32222700|               16405.64|1|                                                                                                                                                                                                        
20160100|2-CO-C-000002-2001                      |     M0003|9999   |9|01|20111458                |                |15/01/2020|01|                F500|318381              |02|EXTERNALCYLINDERQL40                                                            |NIU|1|                 0.00|                 0.00|                  47.36|                 0.00|         917.24412000|                   0.00|          11.00000000|         921.54953300|               10137.04|1|                                                                                                                                                                                                        
20160100|2-CO-C-000003-2001                      |     M0003|9999   |9|01|20111458                |                |15/01/2020|01|                F500|318382              |02|EXTERNALCYLINDERQL40                                                            |NIU|1|                 0.00|                 0.00|                   1.33|                 0.00|         921.54953300|                   0.00|          11.00000000|         921.67038600|               10138.37|1|                                                                                                                                                                                                        
20160100|2-CO-C-000002-2001                      |     M0003|9999   |9|01|20111459                |                |15/01/2020|01|                F500|318381              |02|PISTONQL40                                                                      |NIU|1|                 0.00|                 0.00|                   4.19|                 0.00|         851.67857400|                   0.00|           2.00000000|         853.77467300|                1707.55|1|                                                                                                                                                                                                        
20160100|2-CO-C-000003-2001                      |     M0003|9999   |9|01|20111459                |                |15/01/2020|01|                F500|318382              |02|PISTONQL40                                                                      |NIU|1|                 0.00|                 0.00|                   0.12|                 0.00|         853.77467300|                   0.00|           2.00000000|         853.83351100|                1707.67|1|                                                                                                                                                                                                        
20160100|2-CO-C-000002-2001                      |     M0003|9999   |9|01|20111464                |                |15/01/2020|01|                F500|318381              |02|EXTERNALCYLINDERQL50                                                            |NIU|1|                 0.00|                 0.00|                  32.63|                 0.00|        1052.90827100|                   0.00|           6.00000000|        1058.34584800|                6350.08|1|                                                                                                                                                                                                        
20160100|2-CO-C-000003-2001                      |     M0003|9999   |9|01|20111464                |                |15/01/2020|01|                F500|318382              |02|EXTERNALCYLINDERQL50                                                            |NIU|1|                 0.00|                 0.00|                   0.92|                 0.00|        1058.34584800|                   0.00|           6.00000000|        1058.49848200|                6350.99|1|                                                                                                                                                                                                        
20160100|2-CO-C-000002-2001                      |     M0003|9999   |9|01|20111500                |                |15/01/2020|01|                F500|318381              |02|AIRDISTRIBUTORQL40                                                              |NIU|1|                 0.00|                 0.00|                   0.79|                 0.00|         150.94820800|                   0.00|           3.00000000|         151.21131600|                 453.63|1|                                                                                                                                                                                                        
20160100|2-CO-C-000003-2001                      |     M0003|9999   |9|01|20111500                |                |15/01/2020|01|                F500|318382              |02|AIRDISTRIBUTORQL40                                                              |NIU|1|                 0.00|                 0.00|                   0.02|                 0.00|         151.21131600|                   0.00|           3.00000000|         151.21870200|                 453.66|1|                                                                                                                                                                                                        
20160100|2-CO-C-000002-2001                      |     M0003|9999   |9|01|20111503                |                |15/01/2020|01|                F500|318381              |02|INTERNALCYLINDERQL40                                                            |NIU|1|                 0.00|                 0.00|                   3.16|                 0.00|         305.68304900|                   0.00|           2.00000000|         307.26170000|                 614.52|1|                                                                                                                                                                                                        
20160100|2-CO-C-000003-2001                      |     M0003|9999   |9|01|20111503                |                |15/01/2020|01|                F500|318382              |02|INTERNALCYLINDERQL40                                                            |NIU|1|                 0.00|                 0.00|                   0.09|                 0.00|         307.26170000|                   0.00|           2.00000000|         307.30601200|                 614.61|1|                                                                                                                                                                                                        
20160100|2-CO-C-000002-2001                      |     M0003|9999   |9|01|20111519                |                |15/01/2020|01|                F500|318381              |02|TOPSUBQL40-27/8''APIREG                                                         |NIU|1|                 0.00|                 0.00|                  13.68|                 0.00|         204.83849300|                   0.00|          17.00000000|         205.64329600|                3495.94|1|                                                                                                                                                                                                        
20160100|2-CO-C-000003-2001                      |     M0003|9999   |9|01|20111519                |                |15/01/2020|01|                F500|318382              |02|TOPSUBQL40-27/8''APIREG                                                         |NIU|1|                 0.00|                 0.00|                   0.38|                 0.00|         205.64329600|                   0.00|          17.00000000|         205.66588700|                3496.32|1|                                                                                                                                                                                                        
20160100|2-CO-C-000002-2001                      |     M0003|9999   |9|01|20111520                |                |15/01/2020|01|                F500|318381              |02|BITCONVEXDOUBLEGAUGEQL40-5¨-SPHERICALBUTTONS                                    |NIU|1|                 0.00|                 0.00|                 105.24|                 0.00|         679.29565900|                   0.00|          30.00000000|         682.80377300|               20484.11|1|                                                                                                                                                                                                        
20160100|2-CO-C-000003-2001                      |     M0003|9999   |9|01|20111520                |                |15/01/2020|01|                F500|318382              |02|BITCONVEXDOUBLEGAUGEQL40-5¨-SPHERICALBUTTONS                                    |NIU|1|                 0.00|                 0.00|                   2.95|                 0.00|         682.80377300|                   0.00|          30.00000000|         682.90224600|               20487.07|1|                                                                                                                                                                                                        
20160100|2-CO-C-000002-2001                      |     M0003|9999   |9|01|20111522                |                |15/01/2020|01|                F500|318381              |02|DRILLPIPE6MT/4"/8MM(PINBOX27/8''APIREG_)                                        |NIU|1|                 0.00|                 0.00|                  80.41|                 0.00|        1319.96518400|                   0.00|          15.00000000|        1325.32558200|               19879.88|1|                                                                                                                                                                                                        
20160100|2-CO-C-000003-2001                      |     M0003|9999   |9|01|20111522                |                |15/01/2020|01|                F500|318382              |02|DRILLPIPE6MT/4"/8MM(PINBOX27/8''APIREG_)                                        |NIU|1|                 0.00|                 0.00|                   2.26|                 0.00|        1325.32558200|                   0.00|          15.00000000|        1325.47604900|               19882.14|1|                                                                                                                                                                                                        
