20160200|2-CO-C-000002-2002                      |     M0003|9999   |9|01|20111501                |                |20/02/2020|01|                F500|331020              |02|QL40CHECKVALVE                                                                  |NIU|1|                 0.00|                 0.00|                   0.76|                 0.00|          33.68441700|                   0.00|           5.00000000|          33.83560900|                 169.18|1|                                                                                                                                                                                                        
20160200|2-CO-C-000003-2002                      |     M0003|9999   |9|01|20111501                |                |20/02/2020|01|                F500|331021              |02|QL40CHECKVALVE                                                                  |NIU|1|                 0.00|                 0.00|                   0.02|                 0.00|          33.83560900|                   0.00|           5.00000000|          33.83985400|                 169.20|1|                                                                                                                                                                                                        
20160200|2-CO-C-000002-2002                      |     M0003|9999   |9|01|20111519                |                |20/02/2020|01|                F500|331020              |02|TOPSUBQL40-27/8''APIREG                                                         |NIU|1|                 0.00|                 0.00|                  26.88|                 0.00|         207.05613300|                   0.00|          32.00000000|         207.89609100|                6652.67|1|                                                                                                                                                                                                        
20160200|2-CO-C-000003-2002                      |     M0003|9999   |9|01|20111519                |                |20/02/2020|01|                F500|331021              |02|TOPSUBQL40-27/8''APIREG                                                         |NIU|1|                 0.00|                 0.00|                   0.75|                 0.00|         207.89609100|                   0.00|          32.00000000|         207.91966900|                6653.43|1|                                                                                                                                                                                                        
20160200|2-CO-C-000002-2002                      |     M0003|9999   |9|01|20111520                |                |20/02/2020|01|                F500|331020              |02|BITCONVEXDOUBLEGAUGEQL40-5¨-SPHERICALBUTTONS                                    |NIU|1|                 0.00|                 0.00|                 195.99|                 0.00|         689.32017700|                   0.00|          65.00000000|         692.33541200|               45001.80|1|                                                                                                                                                                                                        
20160200|2-CO-C-000003-2002                      |     M0003|9999   |9|01|20111520                |                |20/02/2020|01|                F500|331021              |02|BITCONVEXDOUBLEGAUGEQL40-5¨-SPHERICALBUTTONS                                    |NIU|1|                 0.00|                 0.00|                   5.50|                 0.00|         692.33541200|                   0.00|          65.00000000|         692.42005000|               45007.30|1|                                                                                                                                                                                                        
20160200|2-CO-C-000002-2002                      |     M0003|9999   |9|01|20111521                |                |20/02/2020|01|                F500|331020              |02|HAMMERQL40DTH-HEAVYDUTY/350PSIMOD_STANDARD(APIREG_27/8'')                       |NIU|1|                 0.00|                 0.00|                  76.16|                 0.00|        2362.39228900|                   0.00|           4.00000000|        2381.43134100|                9525.73|1|                                                                                                                                                                                                        
20160200|2-CO-C-000003-2002                      |     M0003|9999   |9|01|20111521                |                |20/02/2020|01|                F500|331021              |02|HAMMERQL40DTH-HEAVYDUTY/350PSIMOD_STANDARD(APIREG_27/8'')                       |NIU|1|                 0.00|                 0.00|                   2.14|                 0.00|        2381.43134100|                   0.00|           4.00000000|        2381.96577000|                9527.86|1|                                                                                                                                                                                                        
20160200|2-CO-C-000002-2002                      |     M0003|9999   |9|01|20111522                |                |20/02/2020|01|                F500|331020              |02|DRILLPIPE6MT/4"/8MM(PINBOX27/8''APIREG_)                                        |NIU|1|                 0.00|                 0.00|                 106.95|                 0.00|        1326.12907300|                   0.00|          25.00000000|        1330.40726000|               33260.18|1|                                                                                                                                                                                                        
20160200|2-CO-C-000003-2002                      |     M0003|9999   |9|01|20111522                |                |20/02/2020|01|                F500|331021              |02|DRILLPIPE6MT/4"/8MM(PINBOX27/8''APIREG_)                                        |NIU|1|                 0.00|                 0.00|                   3.00|                 0.00|        1330.40726000|                   0.00|          25.00000000|        1330.52735000|               33263.18|1|                                                                                                                                                                                                        
20160200|2-CO-C-000001-2003                      |     M0003|9999   |9|01|20111                   |                |21/02/2020|01|                F001|76581               |02|ADAPTERDTH4"/PINBOX27/8"APIREG_/L=327MM                                         |NIU|1|                 0.00|                 0.00|                  53.89|                 0.00|         321.57500000|                   0.00|          16.00000000|         324.94285800|                5199.09|1|                                                                                                                                                                                                        
20160200|2-CO-C-000001-2003                      |     M0003|9999   |9|01|20111256                |                |21/02/2020|01|                F001|76581               |02|HAMMERQL40DTH-HEAVYDUTY/350PSIMOD_STANDARD(APIREG_23/8'')                       |NIU|1|                 0.00|                 0.00|                 120.53|                 0.00|        2317.20188700|                   0.00|           7.00000000|        2334.42101200|               16340.95|1|                                                                                                                                                                                                        
20160200|2-CO-C-000001-2003                      |     M0003|9999   |9|01|20111257                |                |21/02/2020|01|                F001|76581               |02|BITQL40-5¨SHANK4MOD_ESTÁNDAR-CONVEX                                             |NIU|1|                 0.00|                 0.00|                 290.70|                 0.00|         690.98161300|                   0.00|          85.00000000|         694.40160500|               59024.14|1|                                                                                                                                                                                                        
20160200|2-CO-C-000001-2003                      |     M0003|9999   |9|01|20111303                |                |21/02/2020|01|                F001|76581               |02|QL50RINGOFSTOPRING                                                              |NIU|1|                 0.00|                 0.00|                   0.04|                 0.00|           2.60938800|                   0.00|           7.00000000|           2.61445200|                  18.30|1|                                                                                                                                                                                                        
20160200|2-CO-C-000001-2003                      |     M0003|9999   |9|01|20111304                |                |21/02/2020|01|                F001|76581               |02|QL50STOPRING                                                                    |NIU|1|                 0.00|                 0.00|                   0.96|                 0.00|          40.35300200|                   0.00|           5.00000000|          40.54443800|                 202.72|1|                                                                                                                                                                                                        
20160200|2-CO-C-000001-2003                      |     M0003|9999   |9|01|20111316                |                |21/02/2020|01|                F001|76581               |02|QL40RINGOFSTOPRING                                                              |NIU|1|                 0.00|                 0.00|                   0.18|                 0.00|           3.41324100|                   0.00|           7.00000000|           3.43856300|                  24.07|1|                                                                                                                                                                                                        
20160200|2-CO-C-000001-2003                      |     M0003|9999   |9|01|20111355                |                |21/02/2020|01|                F001|76581               |02|DRIVESUBQL40                                                                    |NIU|1|                 0.00|                 0.00|                 134.57|                 0.00|         177.30366600|                   0.00|         165.00000000|         178.11925700|               29389.68|1|                                                                                                                                                                                                        
20160200|2-CO-C-000001-2003                      |     M0003|9999   |9|01|20111458                |                |21/02/2020|01|                F001|76581               |02|EXTERNALCYLINDERQL40                                                            |NIU|1|                 0.00|                 0.00|                  95.72|                 0.00|         917.99401200|                   0.00|          21.00000000|         922.55201600|               19373.59|1|                                                                                                                                                                                                        
20160200|2-CO-C-000001-2003                      |     M0003|9999   |9|01|20111461                |                |21/02/2020|01|                F001|76581               |02|DRILLPIPE6MT/3,5"/8MM(PINBOX23/8''APIREG_)                                      |NIU|1|                 0.00|                 0.00|                   9.57|                 0.00|         969.62963000|                   0.00|           6.00000000|         971.22493100|                5827.35|1|                                                                                                                                                                                                        
20160200|2-CO-C-000001-2003                      |     M0003|9999   |9|01|20111501                |                |21/02/2020|01|                F001|76581               |02|QL40CHECKVALVE                                                                  |NIU|1|                 0.00|                 0.00|                   0.96|                 0.00|          33.20324200|                   0.00|           5.00000000|          33.39467800|                 166.97|1|                                                                                                                                                                                                        
20160200|2-CO-C-000001-2003                      |     M0003|9999   |9|01|20111519                |                |21/02/2020|01|                F001|76581               |02|TOPSUBQL40-27/8''APIREG                                                         |NIU|1|                 0.00|                 0.00|                  34.03|                 0.00|         204.38294400|                   0.00|          32.00000000|         205.44647800|                6574.29|1|                                                                                                                                                                                                        
20160200|2-CO-C-000001-2003                      |     M0003|9999   |9|01|20111520                |                |21/02/2020|01|                F001|76581               |02|BITCONVEXDOUBLEGAUGEQL40-5¨-SPHERICALBUTTONS                                    |NIU|1|                 0.00|                 0.00|                 248.16|                 0.00|         679.72411400|                   0.00|          65.00000000|         683.54192900|               44430.23|1|                                                                                                                                                                                                        
20160200|2-CO-C-000001-2003                      |     M0003|9999   |9|01|20111521                |                |21/02/2020|01|                F001|76581               |02|HAMMERQL40DTH-HEAVYDUTY/350PSIMOD_STANDARD(APIREG_27/8'')                       |NIU|1|                 0.00|                 0.00|                  96.43|                 0.00|        2301.80000000|                   0.00|           4.00000000|        2325.90677600|                9303.63|1|                                                                                                                                                                                                        
20160200|2-CO-C-000001-2003                      |     M0003|9999   |9|01|20111522                |                |21/02/2020|01|                F001|76581               |02|DRILLPIPE6MT/4"/8MM(PINBOX27/8''APIREG_)                                        |NIU|1|                 0.00|                 0.00|                 135.42|                 0.00|        1312.51362900|                   0.00|          25.00000000|        1317.93056400|               32948.26|1|                                                                                                                                                                                                        
20160200|1-CD-INV-000003-2002                    |     M0002|9999   |9|01|20111335                |                |22/02/2020|09|                0001|1547                |01|MFRODT45R46L=3660MM-12'' (P)                                                    |NIU|1|                 0.00|                 0.00|                   0.00|           5.00000000|        1276.64813300|                6383.24|          20.00000000|        1276.64813300|               25532.96|1|                                                                                                                                                                                                        
20160200|1-CD-INV-000003-2002                    |     M0002|9999   |9|01|20111337                |                |22/02/2020|09|                0001|1547                |01|RETRACBITT4589MM-3_5"(P)                                                        |NIU|1|                 0.00|                 0.00|                   0.00|           5.00000000|         233.57618000|                1167.88|          25.00000000|         233.57618000|                5839.40|1|                                                                                                                                                                                                        
20160200|2-CO-C-000001-2002                      |     M0003|9999   |9|01|20111                   |                |28/02/2020|01|                F001|864                 |02|ADAPTERDTH4"/PINBOX27/8"APIREG_/L=327MM                                         |NIU|1|                 0.00|                 0.00|                  22.10|                 0.00|         328.06227600|                   0.00|          16.00000000|         329.44339800|                5271.09|1|                                                                                                                                                                                                        
20160200|2-CO-C-000001-2002                      |     M0003|9999   |9|01|20111256                |                |28/02/2020|01|                F001|864                 |02|HAMMERQL40DTH-HEAVYDUTY/350PSIMOD_STANDARD(APIREG_23/8'')                       |NIU|1|                 0.00|                 0.00|                  49.43|                 0.00|        2350.36991700|                   0.00|           7.00000000|        2357.43128800|               16502.02|1|                                                                                                                                                                                                        
20160200|2-CO-C-000001-2002                      |     M0003|9999   |9|01|20111257                |                |28/02/2020|01|                F001|864                 |02|BITQL40-5¨SHANK4MOD_ESTÁNDAR-CONVEX                                             |NIU|1|                 0.00|                 0.00|                 119.21|                 0.00|         697.56931200|                   0.00|          85.00000000|         698.97181200|               59412.60|1|                                                                                                                                                                                                        
20160200|2-CO-C-000001-2002                      |     M0003|9999   |9|01|20111303                |                |28/02/2020|01|                F001|864                 |02|QL50RINGOFSTOPRING                                                              |NIU|1|                 0.00|                 0.00|                   0.01|                 0.00|           2.61914300|                   0.00|           7.00000000|           2.62122000|                  18.35|1|                                                                                                                                                                                                        
20160200|2-CO-C-000001-2002                      |     M0003|9999   |9|01|20111304                |                |28/02/2020|01|                F001|864                 |02|QL50STOPRING                                                                    |NIU|1|                 0.00|                 0.00|                   0.39|                 0.00|          40.72175300|                   0.00|           5.00000000|          40.80025900|                 204.00|1|                                                                                                                                                                                                        
20160200|2-CO-C-000001-2002                      |     M0003|9999   |9|01|20111316                |                |28/02/2020|01|                F001|864                 |02|QL40RINGOFSTOPRING                                                              |NIU|1|                 0.00|                 0.00|                   0.07|                 0.00|           3.46201700|                   0.00|           7.00000000|           3.47240200|                  24.31|1|                                                                                                                                                                                                        
20160200|2-CO-C-000001-2002                      |     M0003|9999   |9|01|20111355                |                |28/02/2020|01|                F001|864                 |02|DRIVESUBQL40                                                                    |NIU|1|                 0.00|                 0.00|                  55.19|                 0.00|         178.87468400|                   0.00|         165.00000000|         179.20914800|               29569.51|1|                                                                                                                                                                                                        
20160200|2-CO-C-000001-2002                      |     M0003|9999   |9|01|20111458                |                |28/02/2020|01|                F001|864                 |02|EXTERNALCYLINDERQL40                                                            |NIU|1|                 0.00|                 0.00|                  39.25|                 0.00|         926.77378400|                   0.00|          21.00000000|         928.64297100|               19501.50|1|                                                                                                                                                                                                        
20160200|2-CO-C-000001-2002                      |     M0003|9999   |9|01|20111461                |                |28/02/2020|01|                F001|864                 |02|DRILLPIPE6MT/3,5"/8MM(PINBOX23/8''APIREG_)                                      |NIU|1|                 0.00|                 0.00|                   3.93|                 0.00|         972.70255000|                   0.00|           6.00000000|         973.35676600|                5840.14|1|                                                                                                                                                                                                        
20160200|2-CO-C-000001-2002                      |     M0003|9999   |9|01|20111501                |                |28/02/2020|01|                F001|864                 |02|QL40CHECKVALVE                                                                  |NIU|1|                 0.00|                 0.00|                   0.39|                 0.00|          33.57199300|                   0.00|           5.00000000|          33.65049900|                 168.25|1|                                                                                                                                                                                                        
20160200|2-CO-C-000001-2002                      |     M0003|9999   |9|01|20111519                |                |28/02/2020|01|                F001|864                 |02|TOPSUBQL40-27/8''APIREG                                                         |NIU|1|                 0.00|                 0.00|                  13.96|                 0.00|         206.43155700|                   0.00|          32.00000000|         206.86770100|                6619.77|1|                                                                                                                                                                                                        
20160200|2-CO-C-000001-2002                      |     M0003|9999   |9|01|20111520                |                |28/02/2020|01|                F001|864                 |02|BITCONVEXDOUBLEGAUGEQL40-5¨-SPHERICALBUTTONS                                    |NIU|1|                 0.00|                 0.00|                 101.77|                 0.00|         687.07811100|                   0.00|          65.00000000|         688.64375500|               44761.84|1|                                                                                                                                                                                                        
20160200|2-CO-C-000001-2002                      |     M0003|9999   |9|01|20111521                |                |28/02/2020|01|                F001|864                 |02|HAMMERQL40DTH-HEAVYDUTY/350PSIMOD_STANDARD(APIREG_27/8'')                       |NIU|1|                 0.00|                 0.00|                  39.54|                 0.00|        2348.23524200|                   0.00|           4.00000000|        2358.12116300|                9432.48|1|                                                                                                                                                                                                        
20160200|2-CO-C-000001-2002                      |     M0003|9999   |9|01|20111522                |                |28/02/2020|01|                F001|864                 |02|DRILLPIPE6MT/4"/8MM(PINBOX27/8''APIREG_)                                        |NIU|1|                 0.00|                 0.00|                  55.54|                 0.00|        1322.94790100|                   0.00|          25.00000000|        1325.16932600|               33129.23|1|                                                                                                                                                                                                        
