20190400|CO-10-1                                 |     M0004|9999   |9|01|20111513                |                |25/04/2019|01|                F001|317                 |02|ADAPTERDTH5''/PIN31/2"APIREG_-BOX31/2''APIREG_/L=327MM                          |NIU|1|                 0.00|                 0.00|                   6.94|                 0.00|         324.77797800|                   0.00|           2.00000000|         328.24571200|                 656.49|1|                                                                                                                                                                                                        
20190400|E-4-86                                  |     M0002|9999   |9|01|20111514                |                |25/04/2019|50|                 118|166809              |18|DRILLPIPE6MT/5"/6_5MM(PINBOX31/2''APIREG_)                                      |NIU|1|           6.00000000|         896.94000000|                5381.64|                 0.00|                 0.00|                   0.00|           6.00000000|         896.94000000|                5381.64|1|                                                                                                                                                                                                        
20190400|C-4-90                                  |     M0003|9999   |9|01|20111514                |                |25/04/2019|21|               BSICS|X19030012           |02|DRILLPIPE6MT/5"/6_5MM(PINBOX31/2''APIREG_)                                      |NIU|1|                 0.00|                 0.00|                  15.48|                 0.00|         896.94000000|                   0.00|           6.00000000|         899.51951300|                5397.12|1|                                                                                                                                                                                                        
20190400|E-4-86                                  |     M0002|9999   |9|01|20111513                |                |25/04/2019|50|                 118|166809              |18|ADAPTERDTH5''/PIN31/2"APIREG_-BOX31/2''APIREG_/L=327MM                          |NIU|1|           2.00000000|         315.59000000|                 631.18|                 0.00|                 0.00|                   0.00|           2.00000000|         315.59000000|                 631.18|1|                                                                                                                                                                                                        
20190400|CO-10-1                                 |     M0004|9999   |9|01|20111280                |                |25/04/2019|01|                F001|317                 |02|38MMTAPEREDBUTTONBIT11DEG(P)                                                    |NIU|1|                 0.00|                 0.00|                 158.79|                 0.00|          51.28073300|                   0.00|         290.00000000|          51.82827000|               15030.20|1|                                                                                                                                                                                                        
20190400|E-4-86                                  |     M0002|9999   |9|01|20111280                |                |25/04/2019|50|                 118|166809              |18|38MMTAPEREDBUTTONBIT11DEG(P)                                                    |NIU|1|         290.00000000|          49.83000000|               14450.70|                 0.00|                 0.00|                   0.00|         290.00000000|          49.83000000|               14450.70|1|                                                                                                                                                                                                        
20190400|E-4-86                                  |     M0002|9999   |9|01|20111457                |                |25/04/2019|50|                 118|166809              |18|ShankDX700/800T45/L=600mm/D=52mm(P)                                             |NIU|1|          12.00000000|         697.62000000|                8371.44|                 0.00|                 0.00|                   0.00|          12.00000000|         697.62000000|                8371.44|1|                                                                                                                                                                                                        
20190400|C-4-90                                  |     M0003|9999   |9|01|20111280                |                |25/04/2019|21|               BSICS|X19030012           |02|38MMTAPEREDBUTTONBIT11DEG(P)                                                    |NIU|1|                 0.00|                 0.00|                  41.56|                 0.00|          49.83000000|                   0.00|         290.00000000|          49.97330600|               14492.26|1|                                                                                                                                                                                                        
20190400|E-4-86                                  |     M0002|9999   |9|01|20111442                |                |25/04/2019|50|                 118|166809              |18|MFRODT38H35R32L=3700MM(P)                                                       |NIU|1|          35.00000000|         813.89000000|               28486.15|                 0.00|                 0.00|                   0.00|          35.00000000|         813.89000000|               28486.15|1|                                                                                                                                                                                                        
20190400|C-4-90                                  |     M0003|9999   |9|01|20111442                |                |25/04/2019|21|               BSICS|X19030012           |02|MFRODT38H35R32L=3700MM(P)                                                       |NIU|1|                 0.00|                 0.00|                  81.92|                 0.00|         813.89000000|                   0.00|          35.00000000|         816.23066900|               28568.07|1|                                                                                                                                                                                                        
20190400|CO-10-1                                 |     M0004|9999   |9|01|20111442                |                |25/04/2019|01|                F001|317                 |02|MFRODT38H35R32L=3700MM(P)                                                       |NIU|1|                 0.00|                 0.00|                 313.01|                 0.00|         837.58531200|                   0.00|          35.00000000|         846.52841500|               29628.49|1|                                                                                                                                                                                                        
20190400|C-4-90                                  |     M0003|9999   |9|01|20111457                |                |25/04/2019|21|               BSICS|X19030012           |02|ShankDX700/800T45/L=600mm/D=52mm(P)                                             |NIU|1|                 0.00|                 0.00|                  24.08|                 0.00|         697.62000000|                   0.00|          12.00000000|         699.62628800|                8395.52|1|                                                                                                                                                                                                        
20190400|C-4-88                                  |     M0003|9999   |9|01|20111514                |                |26/04/2019|01|                F146|116255              |02|DRILLPIPE6MT/5"/6_5MM(PINBOX31/2''APIREG_)                                      |NIU|1|                 0.00|                 0.00|                  77.12|                 0.00|         935.57785200|                   0.00|           6.00000000|         948.43089500|                5690.59|1|                                                                                                                                                                                                        
20190400|C-4-88                                  |     M0003|9999   |9|01|20111513                |                |26/04/2019|01|                F146|116255              |02|ADAPTERDTH5''/PIN31/2"APIREG_-BOX31/2''APIREG_/L=327MM                          |NIU|1|                 0.00|                 0.00|                   9.04|                 0.00|         329.18480000|                   0.00|           2.00000000|         333.70716700|                 667.41|1|                                                                                                                                                                                                        
20190400|C-4-88                                  |     M0003|9999   |9|01|20111280                |                |26/04/2019|01|                F146|116255              |02|38MMTAPEREDBUTTONBIT11DEG(P)                                                    |NIU|1|                 0.00|                 0.00|                 207.08|                 0.00|          51.97654700|                   0.00|         290.00000000|          52.69060500|               15280.28|1|                                                                                                                                                                                                        
20190400|C-4-88                                  |     M0003|9999   |9|01|20111442                |                |26/04/2019|01|                F146|116255              |02|MFRODT38H35R32L=3700MM(P)                                                       |NIU|1|                 0.00|                 0.00|                 408.20|                 0.00|         848.95027300|                   0.00|          35.00000000|         860.61321900|               30121.46|1|                                                                                                                                                                                                        
20190400|C-4-88                                  |     M0003|9999   |9|01|20111457                |                |26/04/2019|01|                F146|116255              |02|ShankDX700/800T45/L=600mm/D=52mm(P)                                             |NIU|1|                 0.00|                 0.00|                 119.96|                 0.00|         727.67166300|                   0.00|          12.00000000|         737.66847400|                8852.02|1|                                                                                                                                                                                                        
20190400|C-4-54                                  |     M0003|9999   |9|01|20111513                |                |27/04/2019|01|                F001|56568               |02|ADAPTERDTH5''/PIN31/2"APIREG_-BOX31/2''APIREG_/L=327MM                          |NIU|1|                 0.00|                 0.00|                   7.15|                 0.00|         316.49760600|                   0.00|           2.00000000|         320.07022300|                 640.14|1|                                                                                                                                                                                                        
20190400|C-4-54                                  |     M0003|9999   |9|01|20111514                |                |27/04/2019|01|                F001|56568               |02|DRILLPIPE6MT/5"/6_5MM(PINBOX31/2''APIREG_)                                      |NIU|1|                 0.00|                 0.00|                  60.92|                 0.00|         899.51951300|                   0.00|           6.00000000|         909.67326600|                5458.04|1|                                                                                                                                                                                                        
20190400|C-4-54                                  |     M0003|9999   |9|01|20111442                |                |27/04/2019|01|                F001|56568               |02|MFRODT38H35R32L=3700MM(P)                                                       |NIU|1|                 0.00|                 0.00|                 322.48|                 0.00|         816.23066900|                   0.00|          35.00000000|         825.44426000|               28890.55|1|                                                                                                                                                                                                        
20190400|C-4-54                                  |     M0003|9999   |9|01|20111280                |                |27/04/2019|01|                F001|56568               |02|38MMTAPEREDBUTTONBIT11DEG(P)                                                    |NIU|1|                 0.00|                 0.00|                 163.59|                 0.00|          49.97330600|                   0.00|         290.00000000|          50.53740400|               14655.85|1|                                                                                                                                                                                                        
20190400|C-4-54                                  |     M0003|9999   |9|01|20111457                |                |27/04/2019|01|                F001|56568               |02|ShankDX700/800T45/L=600mm/D=52mm(P)                                             |NIU|1|                 0.00|                 0.00|                  94.77|                 0.00|         699.62628800|                   0.00|          12.00000000|         707.52365100|                8490.28|1|                                                                                                                                                                                                        
20190400|CD-INV-1904                             |     M0002|9999   |9|01|20111442                |                |29/04/2019|09|                0001|1409                |01|MFRODT38H35R32L=3700MM(P)                                                       |NIU|1|                 0.00|                 0.00|                   0.00|           2.00000000|         860.61321900|                1721.23|          33.00000000|         860.61321900|               28400.24|1|                                                                                                                                                                                                        
20190400|CD-INV-1904                             |     M0002|9999   |9|01|20111255                |                |29/04/2019|09|                0001|1410                |01|REAMINGBITR32102MM(P)                                                           |NIU|1|                 0.00|                 0.00|                   0.00|           4.00000000|         244.51670100|                 978.07|           2.00000000|         244.51670100|                 489.03|1|                                                                                                                                                                                                        
20190400|CD-INV-1904                             |     M0002|9999   |9|01|20111107                |                |30/04/2019|09|                0001|1413                |99|DRIVESUBQL50                                                                    |NIU|1|          15.00000000|         230.02454000|                3450.37|                 0.00|                 0.00|                   0.00|          90.00000000|         230.02454000|               20702.21|1|                                                                                                                                                                                                        
20190400|CD-INV-1904                             |     M0002|9999   |9|01|20111105                |                |30/04/2019|09|                0001|1411                |99|HAMMERQL50DTH-HEAVYDUTY/350PSIMOD_STANDARD                                      |NIU|1|           1.00000000|        2873.06163700|                2873.06|                 0.00|                 0.00|                   0.00|          24.00000000|        2873.06163700|               68953.48|1|                                                                                                                                                                                                        
