20190100|E-1-141                                 |     M0002|9999   |9|01|20111335                |                |09/01/2019|50|                 118|11962               |18|MFRODT45R46L=3660MM-12''?(P)                                                    |NIU|1|          20.00000000|        1262.95000000|               25259.00|                 0.00|                 0.00|                   0.00|          20.00000000|        1262.95000000|               25259.00|1|                                                                                                                                                                                                        
20190100|C-1-55                                  |     M0003|9999   |9|01|20111464                |                |09/01/2019|01|                F146|110307              |02|EXTERNALCYLINDERQL50                                                            |NIU|1|                 0.00|                 0.00|                 160.07|                 0.00|        1094.70024600|                   0.00|           8.00000000|        1114.70848800|                8917.67|1|                                                                                                                                                                                                        
20190100|C-1-63                                  |     M0003|9999   |9|01|20111339                |                |09/01/2019|21|               BSICS|X18110095           |02|RETRACBITT4576MM-3''(P)                                                         |NIU|1|                 0.00|                 0.00|                  13.24|                 0.00|         199.51340300|                   0.00|          15.00000000|         200.39639100|                3005.95|1|                                                                                                                                                                                                        
20190100|C-1-62                                  |     M0003|9999   |9|01|20111339                |                |09/01/2019|01|                F072|572921              |02|RETRACBITT4576MM-3''(P)                                                         |NIU|1|                 0.00|                 0.00|                  12.15|                 0.00|         207.53622900|                   0.00|          15.00000000|         208.34617600|                3125.19|1|                                                                                                                                                                                                        
20190100|C-1-55                                  |     M0003|9999   |9|01|20111339                |                |09/01/2019|01|                F146|110307              |02|RETRACBITT4576MM-3''(P)                                                         |NIU|1|                 0.00|                 0.00|                  57.12|                 0.00|         208.34617600|                   0.00|          15.00000000|         212.15419600|                3182.31|1|                                                                                                                                                                                                        
20190100|E-1-141                                 |     M0002|9999   |9|01|20111464                |                |09/01/2019|50|                 118|11962               |18|EXTERNALCYLINDERQL50                                                            |NIU|1|           8.00000000|        1038.50000000|                8308.00|                 0.00|                 0.00|                   0.00|           8.00000000|        1038.50000000|                8308.00|1|                                                                                                                                                                                                        
20190100|C-1-63                                  |     M0003|9999   |9|01|20111464                |                |09/01/2019|21|               BSICS|X18110095           |02|EXTERNALCYLINDERQL50                                                            |NIU|1|                 0.00|                 0.00|                  37.12|                 0.00|        1048.29076200|                   0.00|           8.00000000|        1052.93018800|                8423.44|1|                                                                                                                                                                                                        
20190100|C-1-62                                  |     M0003|9999   |9|01|20111464                |                |09/01/2019|01|                F072|572921              |02|EXTERNALCYLINDERQL50                                                            |NIU|1|                 0.00|                 0.00|                  34.05|                 0.00|        1090.44459400|                   0.00|           8.00000000|        1094.70024600|                8757.60|1|                                                                                                                                                                                                        
20190100|C-1-52                                  |     M0003|9999   |9|01|20111465                |                |09/01/2019|01|                F001|105                 |02|QL50TOPSUB                                                                      |NIU|1|                 0.00|                 0.00|                  48.43|                 0.00|         353.74877100|                   0.00|          26.00000000|         355.61143800|                9245.90|1|                                                                                                                                                                                                        
20190100|E-1-141                                 |     M0002|9999   |9|01|20111339                |                |09/01/2019|50|                 118|11962               |18|RETRACBITT4576MM-3''(P)                                                         |NIU|1|          15.00000000|         197.65000000|                2964.75|                 0.00|                 0.00|                   0.00|          15.00000000|         197.65000000|                2964.75|1|                                                                                                                                                                                                        
20190100|C-1-62                                  |     M0003|9999   |9|01|20111493                |                |09/01/2019|01|                F072|572921              |02|BUTTONBITR3243MM/SPHERICALBUTTONS(P)                                            |NIU|1|                 0.00|                 0.00|                  14.83|                 0.00|          94.97420700|                   0.00|          40.00000000|          95.34486000|                3813.79|1|                                                                                                                                                                                                        
20190100|C-1-63                                  |     M0003|9999   |9|01|20111255                |                |09/01/2019|21|               BSICS|X18110095           |02|REAMINGBITR32102MM(P)                                                           |NIU|1|                 0.00|                 0.00|                  10.18|                 0.00|         229.94765100|                   0.00|          10.00000000|         230.96533100|                2309.65|1|                                                                                                                                                                                                        
20190100|C-1-55                                  |     M0003|9999   |9|01|20111493                |                |09/01/2019|01|                F146|110307              |02|BUTTONBITR3243MM/SPHERICALBUTTONS(P)                                            |NIU|1|                 0.00|                 0.00|                  69.71|                 0.00|          95.34486000|                   0.00|          40.00000000|          97.08751300|                3883.50|1|                                                                                                                                                                                                        
20190100|CD-INV-1901                             |     M0002|9999   |9|01|20111107                |                |09/01/2019|09|                0001|1353                |01|DRIVESUBQL50                                                                    |NIU|1|                 0.00|                 0.00|                   0.00|          25.00000000|         431.91068400|               10797.77|                 0.00|                 0.00|                   0.00|1|                                                                                                                                                                                                        
20190100|C-1-67                                  |     M0003|9999   |9|01|20111107                |                |09/01/2019|01|                F072|580036              |02|DRIVESUBQL50                                                                    |NIU|1|                 0.00|                 0.00|                 172.53|                 0.00|         425.00968400|                   0.00|          25.00000000|         431.91068400|               10797.77|1|                                                                                                                                                                                                        
20190100|C-1-62                                  |     M0003|9999   |9|01|20111255                |                |09/01/2019|01|                F072|572921              |02|REAMINGBITR32102MM(P)                                                           |NIU|1|                 0.00|                 0.00|                   9.33|                 0.00|         239.19429800|                   0.00|          10.00000000|         240.12779600|                2401.28|1|                                                                                                                                                                                                        
20190100|E-1-141                                 |     M0002|9999   |9|01|20111255                |                |09/01/2019|50|                 118|11962               |18|REAMINGBITR32102MM(P)                                                           |NIU|1|          10.00000000|         227.80000000|                2278.00|                 0.00|                 0.00|                   0.00|          10.00000000|         227.80000000|                2278.00|1|                                                                                                                                                                                                        
20190100|C-1-55                                  |     M0003|9999   |9|01|20111255                |                |09/01/2019|01|                F146|110307              |02|REAMINGBITR32102MM(P)                                                           |NIU|1|                 0.00|                 0.00|                  43.89|                 0.00|         240.12779600|                   0.00|          10.00000000|         244.51670100|                2445.17|1|                                                                                                                                                                                                        
20190100|C-1-66                                  |     M0003|9999   |9|01|20111107                |                |09/01/2019|01|                F001|51                  |02|DRIVESUBQL50                                                                    |NIU|1|                 0.00|                 0.00|                 770.50|                 0.00|         362.61368400|                   0.00|          25.00000000|         393.43368400|                9835.84|1|                                                                                                                                                                                                        
20190100|C-1-52                                  |     M0003|9999   |9|01|20111105                |                |09/01/2019|01|                F001|105                 |02|HAMMERQL50DTH-HEAVYDUTY/350PSIMOD_STANDARD                                      |NIU|1|                 0.00|                 0.00|                 588.07|                 0.00|        4432.80042200|                   0.00|          20.00000000|        4462.20395500|               89244.08|1|                                                                                                                                                                                                        
20190100|C-1-74                                  |     M0003|9999   |9|01|20111339                |                |10/01/2019|01|                F001|48856               |02|RETRACBITT4576MM-3''(P)                                                         |NIU|1|                 0.00|                 0.00|                  17.40|                 0.00|         200.39639100|                   0.00|          15.00000000|         201.55659200|                3023.35|1|                                                                                                                                                                                                        
20190100|C-1-63                                  |     M0003|9999   |9|01|20111339                |                |10/01/2019|01|                F001|53                  |02|RETRACBITT4576MM-3''(P)                                                         |NIU|1|                 0.00|                 0.00|                  45.44|                 0.00|         204.50668500|                   0.00|          15.00000000|         207.53622900|                3113.04|1|                                                                                                                                                                                                        
20190100|C-1-63                                  |     M0003|9999   |9|01|20111493                |                |10/01/2019|01|                F001|53                  |02|BUTTONBITR3243MM/SPHERICALBUTTONS(P)                                            |NIU|1|                 0.00|                 0.00|                  55.46|                 0.00|          93.58780500|                   0.00|          40.00000000|          94.97420700|                3798.97|1|                                                                                                                                                                                                        
20190100|C-1-63                                  |     M0003|9999   |9|01|20111464                |                |10/01/2019|01|                F001|53                  |02|EXTERNALCYLINDERQL50                                                            |NIU|1|                 0.00|                 0.00|                 127.34|                 0.00|        1074.52665000|                   0.00|           8.00000000|        1090.44459400|                8723.56|1|                                                                                                                                                                                                        
20190100|CD-INV-1901                             |     M0002|9999   |9|01|20111339                |                |10/01/2019|09|                0001|1356                |01|RETRACBITT4576MM-3''(P)                                                         |NIU|1|                 0.00|                 0.00|                   0.00|           4.00000000|         212.15419600|                 848.62|          11.00000000|         212.15419600|                2333.70|1|                                                                                                                                                                                                        
20190100|CD-INV-1901                             |     M0002|9999   |9|01|20111442                |                |10/01/2019|09|                0001|1358                |01|MFRODT38H35R32L=3700MM(P)                                                       |NIU|1|                 0.00|                 0.00|                   0.00|           3.00000000|         820.62151000|                2461.86|          23.00000000|         820.62151000|               18874.29|1|                                                                                                                                                                                                        
20190100|CD-INV-1901                             |     M0002|9999   |9|01|20111446                |                |10/01/2019|09|                0001|1358                |01|ShankHLX5/T38/D45mm/L500mm(P)                                                   |NIU|1|                 0.00|                 0.00|                   0.00|           2.00000000|         433.34238200|                 866.68|           7.00000000|         433.34238200|                3033.40|1|                                                                                                                                                                                                        
20190100|C-1-74                                  |     M0003|9999   |9|01|20111464                |                |10/01/2019|01|                F001|48856               |02|EXTERNALCYLINDERQL50                                                            |NIU|1|                 0.00|                 0.00|                  48.77|                 0.00|        1052.93018800|                   0.00|           8.00000000|        1059.02616100|                8472.21|1|                                                                                                                                                                                                        
20190100|CD-INV-1901                             |     M0002|9999   |9|01|20111478                |                |10/01/2019|09|                0001|1357                |01|38MMTAPEREDBUTTONBIT11DEG(D)                                                    |NIU|1|                 0.00|                 0.00|                   0.00|          28.00000000|          70.92303100|                1985.84|         -28.00000000|          70.92303100|               -1985.84|1|                                                                                                                                                                                                        
20190100|CD-INV-1901                             |     M0002|9999   |9|01|20111280                |                |10/01/2019|09|                0001|1357                |01|38MMTAPEREDBUTTONBIT11DEG(P)                                                    |NIU|1|                 0.00|                 0.00|                   0.00|          72.00000000|          54.45596300|                3920.83|                 0.00|                 0.00|                   0.00|1|                                                                                                                                                                                                        
20190100|C-1-74                                  |     M0003|9999   |9|01|20111335                |                |10/01/2019|01|                F001|48856               |02|MFRODT45R46L=3660MM-12''?(P)                                                    |NIU|1|                 0.00|                 0.00|                 148.27|                 0.00|        1280.49897000|                   0.00|          20.00000000|        1287.91246000|               25758.25|1|                                                                                                                                                                                                        
20190100|C-1-63                                  |     M0003|9999   |9|01|20111255                |                |10/01/2019|01|                F001|53                  |02|REAMINGBITR32102MM(P)                                                           |NIU|1|                 0.00|                 0.00|                  34.92|                 0.00|         235.70262000|                   0.00|          10.00000000|         239.19429800|                2391.94|1|                                                                                                                                                                                                        
20190100|CD-INV-1901                             |     M0002|9999   |9|01|20111335                |                |10/01/2019|09|                0001|1356                |01|MFRODT45R46L=3660MM-12''?(P)                                                    |NIU|1|                 0.00|                 0.00|                   0.00|           6.00000000|        1355.62935500|                8133.78|          14.00000000|        1355.62935500|               18978.81|1|                                                                                                                                                                                                        
20190100|C-1-74                                  |     M0003|9999   |9|01|20111255                |                |10/01/2019|01|                F001|48856               |02|REAMINGBITR32102MM(P)                                                           |NIU|1|                 0.00|                 0.00|                  13.37|                 0.00|         230.96533100|                   0.00|          10.00000000|         232.30251300|                2323.03|1|                                                                                                                                                                                                        
20190100|C-1-74                                  |     M0003|9999   |9|01|20111493                |                |10/01/2019|01|                F001|48856               |02|BUTTONBITR3243MM/SPHERICALBUTTONS(P)                                            |NIU|1|                 0.00|                 0.00|                  21.24|                 0.00|          91.70682300|                   0.00|          40.00000000|          92.23776200|                3689.51|1|                                                                                                                                                                                                        
20190100|C-1-63                                  |     M0003|9999   |9|01|20111335                |                |10/01/2019|01|                F001|53                  |02|MFRODT45R46L=3660MM-12''?(P)                                                    |NIU|1|                 0.00|                 0.00|                 387.17|                 0.00|        1306.76305600|                   0.00|          20.00000000|        1326.12132900|               26522.43|1|                                                                                                                                                                                                        
20190100|C-1-73                                  |     M0003|9999   |9|01|20111339                |                |11/01/2019|01|                0001|2678                |02|RETRACBITT4576MM-3''(P)                                                         |NIU|1|                 0.00|                 0.00|                  27.95|                 0.00|         197.65000000|                   0.00|          15.00000000|         199.51340300|                2992.70|1|                                                                                                                                                                                                        
20190100|C-1-73                                  |     M0003|9999   |9|01|20111335                |                |11/01/2019|01|                0001|2678                |02|MFRODT45R46L=3660MM-12''?(P)                                                    |NIU|1|                 0.00|                 0.00|                 238.14|                 0.00|        1262.95000000|                   0.00|          20.00000000|        1274.85683000|               25497.14|1|                                                                                                                                                                                                        
20190100|C-1-73                                  |     M0003|9999   |9|01|20111493                |                |11/01/2019|01|                0001|2678                |02|BUTTONBITR3243MM/SPHERICALBUTTONS(P)                                            |NIU|1|                 0.00|                 0.00|                  34.11|                 0.00|          90.45000000|                   0.00|          40.00000000|          91.30274400|                3652.11|1|                                                                                                                                                                                                        
20190100|CD-INV-1901                             |     M0002|9999   |9|01|20111255                |                |11/01/2019|09|                0001|1361                |01|REAMINGBITR32102MM(P)                                                           |NIU|1|                 0.00|                 0.00|                   0.00|           4.00000000|         244.51670100|                 978.07|           6.00000000|         244.51670100|                1467.10|1|                                                                                                                                                                                                        
20190100|C-1-47                                  |     M0003|9999   |9|01|20111465                |                |11/01/2019|01|                F001|66                  |02|QL50TOPSUB                                                                      |NIU|1|                 0.00|                 0.00|                  58.50|                 0.00|         355.61143800|                   0.00|          26.00000000|         357.86153400|                9304.40|1|                                                                                                                                                                                                        
20190100|CD-INV-1901                             |     M0002|9999   |9|01|20111496                |                |11/01/2019|09|                0001|224                 |02|TAPEREDRODH22L=1830MM11DEG/CARBURIZED(D)                                        |NIU|1|          15.00000000|         187.34172000|                2810.13|                 0.00|                 0.00|                   0.00|          15.00000000|         187.34172000|                2810.13|1|                                                                                                                                                                                                        
20190100|C-1-47                                  |     M0003|9999   |9|01|20111105                |                |11/01/2019|01|                F001|66                  |02|HAMMERQL50DTH-HEAVYDUTY/350PSIMOD_STANDARD                                      |NIU|1|                 0.00|                 0.00|                 710.39|                 0.00|        4462.20395500|                   0.00|          20.00000000|        4497.72333000|               89954.47|1|                                                                                                                                                                                                        
20190100|C-1-73                                  |     M0003|9999   |9|01|20111464                |                |11/01/2019|01|                0001|2678                |02|EXTERNALCYLINDERQL50                                                            |NIU|1|                 0.00|                 0.00|                  78.33|                 0.00|        1038.50000000|                   0.00|           8.00000000|        1048.29076200|                8386.33|1|                                                                                                                                                                                                        
20190100|CD-INV-1901                             |     M0002|9999   |9|01|20111475                |                |11/01/2019|09|                0001|224                 |02|32MMTAPEREDBUTTONBIT11DEG(D)                                                    |NIU|1|          50.00000000|          33.83116000|                1691.56|                 0.00|         104.40000000|                   0.00|          52.00000000|          36.54534600|                1900.36|1|                                                                                                                                                                                                        
20190100|CD-INV-1901                             |     M0002|9999   |9|01|20111476                |                |11/01/2019|09|                0001|224                 |02|36MMTAPEREDBUTTONBIT11DEG(D)                                                    |NIU|1|         115.00000000|          39.32136900|                4521.96|                 0.00|         141.96000000|                   0.00|         117.00000000|          41.07587500|                4805.88|1|                                                                                                                                                                                                        
20190100|C-1-73                                  |     M0003|9999   |9|01|20111255                |                |11/01/2019|01|                0001|2678                |02|REAMINGBITR32102MM(P)                                                           |NIU|1|                 0.00|                 0.00|                  21.48|                 0.00|         227.80000000|                   0.00|          10.00000000|         229.94765100|                2299.48|1|                                                                                                                                                                                                        
20190100|CD-INV-1901                             |     M0002|9999   |9|01|20111479                |                |11/01/2019|09|                0001|226                 |02|HAMMERDTHQL60/31/2''APIREG_/MOD_HEAVYDUTY                                       |NIU|1|           3.00000000|        6601.32181000|               19803.97|                 0.00|                 0.00|                   0.00|           3.00000000|        6601.32181000|               19803.97|1|                                                                                                                                                                                                        
20190100|CD-INV-1901                             |     M0002|9999   |9|01|20111478                |                |11/01/2019|09|                0001|224                 |02|38MMTAPEREDBUTTONBIT11DEG(D)                                                    |NIU|1|          80.00000000|          46.09997000|                3688.00|                 0.00|          70.92303100|                   0.00|          52.00000000|          32.73370600|                1702.15|1|                                                                                                                                                                                                        
20190100|CD-INV-1901                             |     M0002|9999   |9|01|20111494                |                |11/01/2019|09|                0001|224                 |02|40MMTAPEREDBUTTONBIT11DEG(D)                                                    |NIU|1|          50.00000000|          46.51115900|                2325.56|                 0.00|                 0.00|                   0.00|          50.00000000|          46.51115900|                2325.56|1|                                                                                                                                                                                                        
20190100|CD-INV-1901                             |     M0002|9999   |9|01|20111305                |                |11/01/2019|09|                0001|1359                |01|BROCAQL60-63/4"MOD_FULLDESIGN-CONVEX                                            |NIU|1|                 0.00|                 0.00|                   0.00|           6.00000000|        1164.84490500|                6989.07|          38.00000000|        1164.84490500|               44264.11|1|                                                                                                                                                                                                        
20190100|CD-INV-1901                             |     M0002|9999   |9|01|20111495                |                |11/01/2019|09|                0001|224                 |02|TAPEREDRODH22L=1220MM11DEG/CARBURIZED(D)                                        |NIU|1|          50.00000000|         122.62792600|                6131.40|                 0.00|                 0.00|                   0.00|          50.00000000|         122.62792600|                6131.40|1|                                                                                                                                                                                                        
20190100|CD-INV-1901                             |     M0002|9999   |9|01|20111479                |                |11/01/2019|09|                0001|1360                |99|HAMMERDTHQL60/31/2''APIREG_/MOD_HEAVYDUTY                                       |NIU|1|                 0.00|                 0.00|                   0.00|           2.00000000|        6601.32181000|               13202.64|           1.00000000|        6601.32181000|                6601.32|1|                                                                                                                                                                                                        
20190100|CD-INV-1901                             |     M0002|9999   |9|01|20111477                |                |11/01/2019|09|                0001|1359                |01|BITQL60-63/4"MOD_HEAVYDUTY-CONVEX                                               |NIU|1|                 0.00|                 0.00|                   0.00|           5.00000000|        2010.06968000|               10050.35|          13.00000000|        2010.06968000|               26130.91|1|                                                                                                                                                                                                        
20190100|CD-INV-1901                             |     M0002|9999   |9|01|20111477                |                |11/01/2019|09|                0001|225                 |02|BITQL60-63/4"MOD_HEAVYDUTY-CONVEX                                               |NIU|1|          18.00000000|        2010.06968000|               36181.25|                 0.00|                 0.00|                   0.00|          18.00000000|        2010.06968000|               36181.25|1|                                                                                                                                                                                                        
20190100|C-1-69                                  |     M0003|9999   |9|01|20111107                |                |12/01/2019|01|                F001|119                 |02|DRIVESUBQL50                                                                    |NIU|1|                 0.00|                 0.00|                 635.17|                 0.00|         337.20688400|                   0.00|          25.00000000|         362.61368400|                9065.34|1|                                                                                                                                                                                                        
20190100|CD-INV-1901                             |     M0002|9999   |9|01|20111164                |                |14/01/2019|09|                 143|74                  |05|MARTILLODTHQL6"-HEAVYDUTY/350PSIMOD_EST?NDAR                                    |NIU|1|           2.00000000|        3797.48284500|                7594.97|                 0.00|                 0.00|                   0.00|           6.00000000|        3797.48284500|               22784.90|1|                                                                                                                                                                                                        
20190100|C-1-48                                  |     M0003|9999   |9|01|20111465                |                |16/01/2019|01|                F072|585993              |02|QL50TOPSUB                                                                      |NIU|1|                 0.00|                 0.00|                  13.09|                 0.00|         372.49759000|                   0.00|          26.00000000|         373.00096400|                9698.03|1|                                                                                                                                                                                                        
20190100|CD-INV-1901                             |     M0002|9999   |9|01|20111464                |                |16/01/2019|09|                0001|1363                |01|EXTERNALCYLINDERQL50                                                            |NIU|1|                 0.00|                 0.00|                   0.00|           1.00000000|        1114.70848800|                1114.71|           7.00000000|        1114.70848800|                7802.96|1|                                                                                                                                                                                                        
20190100|CD-INV-1901                             |     M0002|9999   |9|01|20111336                |                |16/01/2019|09|                0001|1366                |01|BUTTONBITT4589MM-3_5"(P)                                                        |NIU|1|                 0.00|                 0.00|                   0.00|           4.00000000|         186.39122300|                 745.56|           1.00000000|         186.39122300|                 186.39|1|                                                                                                                                                                                                        
20190100|CD-INV-1901                             |     M0002|9999   |9|01|20111286                |                |16/01/2019|09|                0001|1365                |01|TAPEREDRODH22L=2440MM11DEG(P)                                                   |NIU|1|                 0.00|                 0.00|                   0.00|           4.00000000|         181.23411100|                 724.94|          86.00000000|         181.23411100|               15586.13|1|                                                                                                                                                                                                        
20190100|CD-INV-1901                             |     M0002|9999   |9|01|20111285                |                |16/01/2019|09|                0001|1365                |01|TAPEREDRODH22L=1830MM11DEG(P)                                                   |NIU|1|                 0.00|                 0.00|                   0.00|           6.00000000|         134.77290000|                 808.64|         148.00000000|         134.77290000|               19946.39|1|                                                                                                                                                                                                        
20190100|C-1-48                                  |     M0003|9999   |9|01|20111105                |                |16/01/2019|01|                F072|585993              |02|HAMMERQL50DTH-HEAVYDUTY/350PSIMOD_STANDARD                                      |NIU|1|                 0.00|                 0.00|                 158.92|                 0.00|        4728.76393100|                   0.00|          20.00000000|        4736.71004500|               94734.20|1|                                                                                                                                                                                                        
20190100|CD-INV-1901                             |     M0002|9999   |9|01|20111337                |                |16/01/2019|09|                0001|1366                |01|RETRACBITT4589MM-3_5"(P)                                                        |NIU|1|                 0.00|                 0.00|                   0.00|           6.00000000|         237.75122900|                1426.51|                 0.00|                 0.00|                   0.00|1|                                                                                                                                                                                                        
20190100|CD-INV-1901                             |     M0002|9999   |9|01|20111281                |                |17/01/2019|09|                0001|1367                |01|40MMTAPEREDBUTTONBIT11DEG(P)                                                    |NIU|1|                 0.00|                 0.00|                   0.00|           7.00000000|          57.74706100|                 404.23|         329.00000000|          57.74706100|               18998.78|1|                                                                                                                                                                                                        
20190100|CD-INV-1901                             |     M0002|9999   |9|01|20111284                |                |17/01/2019|09|                0001|1368                |01|TAPEREDRODH22L=1220MM11DEG(P)                                                   |NIU|1|                 0.00|                 0.00|                   0.00|          10.00000000|          95.13982700|                 951.40|         194.00000000|          95.13982700|               18457.13|1|                                                                                                                                                                                                        
20190100|C-1-54                                  |     M0003|9999   |9|01|20111493                |                |17/01/2019|01|                F001|142                 |02|BUTTONBITR3243MM/SPHERICALBUTTONS(P)                                            |NIU|1|                 0.00|                 0.00|                  54.00|                 0.00|          92.23776200|                   0.00|          40.00000000|          93.58780500|                3743.51|1|                                                                                                                                                                                                        
20190100|CD-INV-1901                             |     M0002|9999   |9|01|20111498                |                |17/01/2019|09|                0001|227                 |02|BitDDHCycloneHQO3/F06/H16mm-10WTW                                               |NIU|1|           6.00000000|        1082.83837200|                6497.03|                 0.00|                 0.00|                   0.00|           6.00000000|        1082.83837200|                6497.03|1|                                                                                                                                                                                                        
20190100|CD-INV-1901                             |     M0002|9999   |9|01|20111497                |                |17/01/2019|09|                0001|227                 |02|BitDDHCycloneHQO3/F04/H16mm-10WTW                                               |NIU|1|           6.00000000|        1082.83837200|                6497.03|                 0.00|                 0.00|                   0.00|           6.00000000|        1082.83837200|                6497.03|1|                                                                                                                                                                                                        
