20180700|C-7-188                                 |     M0003|9999   |9|01|20111392                |                |11/07/2018|01|                F072|414159              |02|BitDDHCycloneHQO/F06/H10mm-STD                                                  |NIU|1|                 0.00|                 0.00|                   5.04|                 0.00|         856.67538300|                   0.00|           2.00000000|         859.19535800|                1718.39|1|                                                                                                                                                                                                        
20180700|C-7-188                                 |     M0003|9999   |9|01|20111174                |                |11/07/2018|01|                F072|414159              |02|DHD340-5"BITCONVEX                                                              |NIU|1|                 0.00|                 0.00|                  79.06|                 0.00|         671.90226200|                   0.00|          40.00000000|         673.87871300|               26955.15|1|                                                                                                                                                                                                        
20180700|CD-INV-1807                             |     M0002|9999   |9|01|20111344                |                |16/07/2018|09|                 100|75                  |01|32MMTAPEREDBUTTONBIT11DEG(P)                                                    |NIU|1|                 0.00|                 0.00|                   0.00|          25.00000000|          33.18723300|                 829.68|                 0.00|                 0.00|                   0.00|1|                                                                                                                                                                                                        
20180700|CD-INV-1807                             |     M0002|9999   |9|01|20111446                |                |16/07/2018|09|                 100|74                  |01|ShankHLX5/T38/D45mm/L500mm(P)                                                   |NIU|1|                 0.00|                 0.00|                   0.00|           1.00000000|         511.61942700|                 511.62|                 0.00|                 0.00|                   0.00|1|                                                                                                                                                                                                        
20180700|CD-INV-1807                             |     M0002|9999   |9|01|20111442                |                |16/07/2018|09|                 100|74                  |01|MFRODT38H35R32L=3700MM(P)                                                       |NIU|1|                 0.00|                 0.00|                   0.00|           2.00000000|         809.13366600|                1618.27|          25.00000000|         809.13366600|               20228.34|1|                                                                                                                                                                                                        
20180700|CD-INV-1807                             |     M0002|9999   |9|01|20111279                |                |16/07/2018|09|                 100|75                  |01|36MMTAPEREDBUTTONBIT11DEG(P)                                                    |NIU|1|                 0.00|                 0.00|                   0.00|         270.00000000|          41.53634700|               11214.81|        1981.00000000|          41.53634700|               82283.50|1|                                                                                                                                                                                                        
20180700|CD-INV-1807                             |     M0002|9999   |9|01|20111468                |                |16/07/2018|09|                 100|75                  |01|36MMTAPEREDBUTTONBIT11DEG(GS)                                                   |NIU|1|                 0.00|                 0.00|                   0.00|          30.00000000|          50.77000000|                1523.10|          20.00000000|          50.77000000|                1015.40|1|                                                                                                                                                                                                        
20180700|CD-INV-1807                             |     M0002|9999   |9|01|20111164                |                |17/07/2018|09|                0001|1253                |01|MARTILLODTHQL6"-HEAVYDUTY/350PSIMOD_EST?NDAR                                    |NIU|1|                 0.00|                 0.00|                   0.00|           2.00000000|        3870.05236300|                7740.10|           6.00000000|        3870.05236300|               23220.31|1|                                                                                                                                                                                                        
20180700|CD-INV-1807                             |     M0002|9999   |9|01|20111173                |                |17/07/2018|09|                0001|1253                |01|DRIVESUBQL60                                                                    |NIU|1|                 0.00|                 0.00|                   0.00|           4.00000000|         266.61072000|                1066.44|                 0.00|                 0.00|                   0.00|1|                                                                                                                                                                                                        
20180700|CD-INV-1807                             |     M0002|9999   |9|01|20111305                |                |17/07/2018|09|                0001|1253                |01|BROCAQL60-63/4"MOD_FULLDESIGN-CONVEX                                            |NIU|1|                 0.00|                 0.00|                   0.00|          14.00000000|        1169.90586800|               16378.68|          30.00000000|        1169.90586800|               35097.18|1|                                                                                                                                                                                                        
20180700|CD-INV-1807                             |     M0002|9999   |9|01|20111107                |                |19/07/2018|09|                0001|1254                |01|DRIVESUBQL50                                                                    |NIU|1|                 0.00|                 0.00|                   0.00|          18.00000000|         221.15414800|                3980.77|          49.00000000|         221.15414800|               10836.55|1|                                                                                                                                                                                                        
20180700|CD-INV-1807                             |     M0002|9999   |9|01|20111105                |                |19/07/2018|09|                0001|1254                |01|HAMMERQL50DTH-HEAVYDUTY/350PSIMOD_STANDARD                                      |NIU|1|                 0.00|                 0.00|                   0.00|          14.00000000|        2623.04296100|               36722.60|          37.00000000|        2623.04296100|               97052.59|1|                                                                                                                                                                                                        
20180700|CD-INV-1807                             |     M0002|9999   |9|01|20111285                |                |20/07/2018|09|                0001|1257                |01|TAPEREDRODH22L=1830MM11DEG(P)                                                   |NIU|1|                 0.00|                 0.00|                   0.00|           4.00000000|         133.53821200|                 534.15|          70.00000000|         133.53821200|                9347.67|1|                                                                                                                                                                                                        
20180700|CD-INV-1807                             |     M0002|9999   |9|01|20111281                |                |20/07/2018|09|                0001|1257                |01|40MMTAPEREDBUTTONBIT11DEG(P)                                                    |NIU|1|                 0.00|                 0.00|                   0.00|          12.00000000|          57.14000000|                 685.68|         284.00000000|          57.14000000|               16227.76|1|                                                                                                                                                                                                        
20180700|CD-INV-1807                             |     M0002|9999   |9|01|20111284                |                |20/07/2018|09|                0001|1257                |01|TAPEREDRODH22L=1220MM11DEG(P)                                                   |NIU|1|                 0.00|                 0.00|                   0.00|           4.00000000|         109.03130600|                 436.13|          10.00000000|         109.03130600|                1090.31|1|                                                                                                                                                                                                        
20180700|CD-INV-1807                             |     M0002|9999   |9|01|20111280                |                |20/07/2018|09|                0001|1257                |01|38MMTAPEREDBUTTONBIT11DEG(P)                                                    |NIU|1|                 0.00|                 0.00|                   0.00|          12.00000000|          52.91000000|                 634.92|          92.00000000|          52.91000000|                4867.72|1|                                                                                                                                                                                                        
20180700|C-7-190                                 |     M0003|9999   |9|01|20111390                |                |23/07/2018|01|                0003|10234               |02|BitDDHCycloneHQO/F04/H10mm-STD                                                  |NIU|1|                 0.00|                 0.00|                  19.09|                 0.00|         844.67983200|                   0.00|           2.00000000|         854.22731200|                1708.45|1|                                                                                                                                                                                                        
20180700|C-7-180                                 |     M0003|9999   |9|01|20111473                |                |23/07/2018|01|                0003|10235               |02|TOPSUBQL60BECO31/2''                                                            |NIU|1|                 0.00|                 0.00|                 786.24|                 0.00|        1335.02550000|                   0.00|           2.00000000|        1728.14550000|                3456.29|1|                                                                                                                                                                                                        
20180700|E-7-185                                 |     M0002|9999   |9|01|20111390                |                |23/07/2018|50|                 118|290442              |18|BitDDHCycloneHQO/F04/H10mm-STD                                                  |NIU|1|           2.00000000|         835.38000000|                1670.76|                 0.00|                 0.00|                   0.00|           2.00000000|         835.38000000|                1670.76|1|                                                                                                                                                                                                        
20180700|E-7-182                                 |     M0002|9999   |9|01|20111473                |                |23/07/2018|50|                 235|122500              |18|TOPSUBQL60BECO31/2''                                                            |NIU|1|           2.00000000|        1023.90050000|                2047.80|                 0.00|                 0.00|                   0.00|           2.00000000|        1023.90050000|                2047.80|1|                                                                                                                                                                                                        
20180700|C-7-190                                 |     M0003|9999   |9|01|20111388                |                |23/07/2018|01|                0003|10234               |02|BitDDHCycloneHQO/F02/H10mm-STD                                                  |NIU|1|                 0.00|                 0.00|                  19.09|                 0.00|         844.67983200|                   0.00|           2.00000000|         854.22731200|                1708.45|1|                                                                                                                                                                                                        
20180700|C-7-189                                 |     M0003|9999   |9|01|20111388                |                |23/07/2018|21|                0018|1002460             |02|BitDDHCycloneHQO/F02/H10mm-STD                                                  |NIU|1|                 0.00|                 0.00|                   4.90|                 0.00|         854.22731200|                   0.00|           2.00000000|         856.67538300|                1713.35|1|                                                                                                                                                                                                        
20180700|C-7-189                                 |     M0003|9999   |9|01|20111390                |                |23/07/2018|21|                0018|1002460             |02|BitDDHCycloneHQO/F04/H10mm-STD                                                  |NIU|1|                 0.00|                 0.00|                   4.90|                 0.00|         854.22731200|                   0.00|           2.00000000|         856.67538300|                1713.35|1|                                                                                                                                                                                                        
20180700|E-7-185                                 |     M0002|9999   |9|01|20111446                |                |23/07/2018|50|                 118|290442              |18|ShankHLX5/T38/D45mm/L500mm(P)                                                   |NIU|1|           3.00000000|         409.50000000|                1228.50|                 0.00|                 0.00|                   0.00|           3.00000000|         409.50000000|                1228.50|1|                                                                                                                                                                                                        
20180700|C-7-190                                 |     M0003|9999   |9|01|20111446                |                |23/07/2018|01|                0003|10234               |02|ShankHLX5/T38/D45mm/L500mm(P)                                                   |NIU|1|                 0.00|                 0.00|                  14.04|                 0.00|         414.05874200|                   0.00|           3.00000000|         418.73887900|                1256.22|1|                                                                                                                                                                                                        
20180700|C-7-189                                 |     M0003|9999   |9|01|20111446                |                |23/07/2018|21|                0018|1002460             |02|ShankHLX5/T38/D45mm/L500mm(P)                                                   |NIU|1|                 0.00|                 0.00|                   3.60|                 0.00|         418.73887900|                   0.00|           3.00000000|         419.93891400|                1259.82|1|                                                                                                                                                                                                        
20180700|E-7-185                                 |     M0002|9999   |9|01|20111452                |                |23/07/2018|50|                 118|290442              |18|KNOCKOFFBITSH22BH                                                               |NIU|1|          12.00000000|         131.04000000|                1572.48|                 0.00|                 0.00|                   0.00|          12.00000000|         131.04000000|                1572.48|1|                                                                                                                                                                                                        
20180700|C-7-189                                 |     M0003|9999   |9|01|20111392                |                |23/07/2018|21|                0018|1002460             |02|BitDDHCycloneHQO/F06/H10mm-STD                                                  |NIU|1|                 0.00|                 0.00|                   4.90|                 0.00|         854.22731200|                   0.00|           2.00000000|         856.67538300|                1713.35|1|                                                                                                                                                                                                        
20180700|C-7-190                                 |     M0003|9999   |9|01|20111392                |                |23/07/2018|01|                0003|10234               |02|BitDDHCycloneHQO/F06/H10mm-STD                                                  |NIU|1|                 0.00|                 0.00|                  19.09|                 0.00|         844.67983200|                   0.00|           2.00000000|         854.22731200|                1708.45|1|                                                                                                                                                                                                        
20180700|E-7-185                                 |     M0002|9999   |9|01|20111392                |                |23/07/2018|50|                 118|290442              |18|BitDDHCycloneHQO/F06/H10mm-STD                                                  |NIU|1|           2.00000000|         835.38000000|                1670.76|                 0.00|                 0.00|                   0.00|           2.00000000|         835.38000000|                1670.76|1|                                                                                                                                                                                                        
20180700|C-7-190                                 |     M0003|9999   |9|01|20111452                |                |23/07/2018|01|                0003|10234               |02|KNOCKOFFBITSH22BH                                                               |NIU|1|                 0.00|                 0.00|                  17.97|                 0.00|         132.49879700|                   0.00|          12.00000000|         133.99644100|                1607.96|1|                                                                                                                                                                                                        
20180700|C-7-189                                 |     M0003|9999   |9|01|20111452                |                |23/07/2018|21|                0018|1002460             |02|KNOCKOFFBITSH22BH                                                               |NIU|1|                 0.00|                 0.00|                   4.61|                 0.00|         133.99644100|                   0.00|          12.00000000|         134.38045300|                1612.57|1|                                                                                                                                                                                                        
20180700|E-7-185                                 |     M0002|9999   |9|01|20111388                |                |23/07/2018|50|                 118|290442              |18|BitDDHCycloneHQO/F02/H10mm-STD                                                  |NIU|1|           2.00000000|         835.38000000|                1670.76|                 0.00|                 0.00|                   0.00|           2.00000000|         835.38000000|                1670.76|1|                                                                                                                                                                                                        
20180700|C-7-189                                 |     M0003|9999   |9|01|20111286                |                |23/07/2018|21|                0018|1002460             |02|TAPEREDRODH22L=2440MM11DEG(P)                                                   |NIU|1|                 0.00|                 0.00|                   7.19|                 0.00|         179.03399900|                   0.00|          25.00000000|         179.32162400|                4483.04|1|                                                                                                                                                                                                        
20180700|C-7-190                                 |     M0003|9999   |9|01|20111174                |                |23/07/2018|01|                0003|10234               |02|DHD340-5"BITCONVEX                                                              |NIU|1|                 0.00|                 0.00|                 299.53|                 0.00|         662.49398700|                   0.00|          40.00000000|         669.98220600|               26799.29|1|                                                                                                                                                                                                        
20180700|E-7-185                                 |     M0002|9999   |9|01|20111101                |                |23/07/2018|50|                 118|290442              |18|DHD340HAMMERHEAVYDUTY(PIN23/8'')                                                |NIU|1|           4.00000000|        2227.68000000|                8910.72|                 0.00|                 0.00|                   0.00|           4.00000000|        2227.68000000|                8910.72|1|                                                                                                                                                                                                        
20180700|C-7-189                                 |     M0003|9999   |9|01|20111174                |                |23/07/2018|21|                0018|1002460             |02|DHD340-5"BITCONVEX                                                              |NIU|1|                 0.00|                 0.00|                  76.80|                 0.00|         669.98220600|                   0.00|          40.00000000|         671.90226200|               26876.09|1|                                                                                                                                                                                                        
20180700|E-7-185                                 |     M0002|9999   |9|01|20111174                |                |23/07/2018|50|                 118|290442              |18|DHD340-5"BITCONVEX                                                              |NIU|1|          40.00000000|         655.20000000|               26208.00|                 0.00|                 0.00|                   0.00|          40.00000000|         655.20000000|               26208.00|1|                                                                                                                                                                                                        
20180700|E-7-185                                 |     M0002|9999   |9|01|20111286                |                |23/07/2018|50|                 118|290442              |18|TAPEREDRODH22L=2440MM11DEG(P)                                                   |NIU|1|          14.00000000|         175.26600000|                2453.72|                 0.00|         178.79696600|                   0.00|          25.00000000|         176.81962500|                4420.49|1|                                                                                                                                                                                                        
20180700|C-7-190                                 |     M0003|9999   |9|01|20111286                |                |23/07/2018|01|                0003|10234               |02|TAPEREDRODH22L=2440MM11DEG(P)                                                   |NIU|1|                 0.00|                 0.00|                  28.04|                 0.00|         177.91226400|                   0.00|          25.00000000|         179.03399900|                4475.85|1|                                                                                                                                                                                                        
