20180900|C-9-65                                  |     M0003|9999   |9|01|20111305                |                |04/09/2018|01|                0003|10263               |02|BROCAQL60-63/4"MOD_FULLDESIGN-CONVEX                                            |NIU|1|                 0.00|                 0.00|                 255.23|                 0.00|        1156.85409400|                   0.00|          80.00000000|        1160.04452700|               92803.56|1|                                                                                                                                                                                                        
20180900|E-9-63                                  |     M0002|9999   |9|01|20111279                |                |04/09/2018|50|                 118|352987              |18|36MMTAPEREDBUTTONBIT11DEG(P)                                                    |NIU|1|        2500.00000000|          42.99100000|              107477.50|                 0.00|          41.53634700|                   0.00|        3931.00000000|          42.46146300|              166916.01|1|                                                                                                                                                                                                        
20180900|C-9-65                                  |     M0003|9999   |9|01|20111280                |                |04/09/2018|01|                0003|10263               |02|38MMTAPEREDBUTTONBIT11DEG(P)                                                    |NIU|1|                 0.00|                 0.00|                  36.51|                 0.00|          54.07804800|                   0.00|         242.00000000|          54.22893600|               13123.40|1|                                                                                                                                                                                                        
20180900|C-9-67                                  |     M0003|9999   |9|01|20111281                |                |04/09/2018|21|               BSCI0|34NQW242            |02|40MMTAPEREDBUTTONBIT11DEG(P)                                                    |NIU|1|                 0.00|                 0.00|                   3.38|                 0.00|          57.67357700|                   0.00|         348.00000000|          57.68329100|               20073.79|1|                                                                                                                                                                                                        
20180900|E-9-63                                  |     M0002|9999   |9|01|20111305                |                |04/09/2018|50|                 118|352987              |18|BROCAQL60-63/4"MOD_FULLDESIGN-CONVEX                                            |NIU|1|          50.00000000|        1144.22200000|               57211.10|                 0.00|        1169.90586800|                   0.00|          80.00000000|        1153.85345100|               92308.28|1|                                                                                                                                                                                                        
20180900|C-9-65                                  |     M0003|9999   |9|01|20111279                |                |04/09/2018|01|                0003|10263               |02|36MMTAPEREDBUTTONBIT11DEG(P)                                                    |NIU|1|                 0.00|                 0.00|                 479.49|                 0.00|          42.57618300|                   0.00|        3931.00000000|          42.69815900|              167846.46|1|                                                                                                                                                                                                        
20180900|E-9-63                                  |     M0002|9999   |9|01|20111281                |                |04/09/2018|50|                 118|352987              |18|40MMTAPEREDBUTTONBIT11DEG(P)                                                    |NIU|1|          64.00000000|          59.52600000|                3809.66|                 0.00|          57.14000000|                   0.00|         348.00000000|          57.57880500|               20037.42|1|                                                                                                                                                                                                        
20180900|E-9-63                                  |     M0002|9999   |9|01|20111280                |                |04/09/2018|50|                 118|352987              |18|38MMTAPEREDBUTTONBIT11DEG(P)                                                    |NIU|1|         150.00000000|          54.56550000|                8184.83|                 0.00|          52.91000000|                   0.00|         242.00000000|          53.93613600|               13052.55|1|                                                                                                                                                                                                        
20180900|C-9-65                                  |     M0003|9999   |9|01|20111281                |                |04/09/2018|01|                0003|10263               |02|40MMTAPEREDBUTTONBIT11DEG(P)                                                    |NIU|1|                 0.00|                 0.00|                  17.00|                 0.00|          57.62473800|                   0.00|         348.00000000|          57.67357700|               20070.40|1|                                                                                                                                                                                                        
20180900|C-9-67                                  |     M0003|9999   |9|01|20111279                |                |04/09/2018|21|               BSCI0|34NQW242            |02|36MMTAPEREDBUTTONBIT11DEG(P)                                                    |NIU|1|                 0.00|                 0.00|                  95.37|                 0.00|          42.69815900|                   0.00|        3931.00000000|          42.72241900|              167941.83|1|                                                                                                                                                                                                        
20180900|CD-INV-1809                             |     M0002|9999   |9|01|20111105                |                |04/09/2018|09|                0001|1271                |01|HAMMERQL50DTH-HEAVYDUTY/350PSIMOD_STANDARD                                      |NIU|1|                 0.00|                 0.00|                   0.00|          24.00000000|        2623.04296100|               62953.03|          13.00000000|        2623.04296100|               34099.56|1|                                                                                                                                                                                                        
20180900|CD-INV-1809                             |     M0002|9999   |9|01|20111107                |                |04/09/2018|09|                0001|1271                |01|DRIVESUBQL50                                                                    |NIU|1|                 0.00|                 0.00|                   0.00|          36.00000000|         221.15414800|                7961.55|          13.00000000|         221.15414800|                2875.00|1|                                                                                                                                                                                                        
20180900|E-9-63                                  |     M0002|9999   |9|01|20111164                |                |04/09/2018|50|                 118|352987              |18|MARTILLODTHQL6"-HEAVYDUTY/350PSIMOD_EST?NDAR                                    |NIU|1|           5.00000000|        3654.23500000|               18271.18|                 0.00|        3870.05236300|                   0.00|          11.00000000|        3771.95356200|               41491.49|1|                                                                                                                                                                                                        
20180900|C-9-65                                  |     M0003|9999   |9|01|20111164                |                |04/09/2018|01|                0003|10263               |02|MARTILLODTHQL6"-HEAVYDUTY/350PSIMOD_EST?NDAR                                    |NIU|1|                 0.00|                 0.00|                  81.51|                 0.00|        3778.92300100|                   0.00|          11.00000000|        3786.33325500|               41649.67|1|                                                                                                                                                                                                        
20180900|C-9-67                                  |     M0003|9999   |9|01|20111164                |                |04/09/2018|21|               BSCI0|34NQW242            |02|MARTILLODTHQL6"-HEAVYDUTY/350PSIMOD_EST?NDAR                                    |NIU|1|                 0.00|                 0.00|                  16.21|                 0.00|        3786.33325500|                   0.00|          11.00000000|        3787.80711700|               41665.88|1|                                                                                                                                                                                                        
20180900|C-9-67                                  |     M0003|9999   |9|01|20111472                |                |04/09/2018|21|               BSCI0|34NQW242            |02|BUTTONBITR3245MM/SPHERICALBUTTONS(P)                                            |NIU|1|                 0.00|                 0.00|                   3.17|                 0.00|          90.06199000|                   0.00|          40.00000000|          90.14121800|                3605.65|1|                                                                                                                                                                                                        
20180900|C-9-65                                  |     M0003|9999   |9|01|20111405                |                |04/09/2018|01|                0003|10263               |02|REAMINGBITH2264MM,21/2''(P)                                                     |NIU|1|                 0.00|                 0.00|                  12.17|                 0.00|         109.92562200|                   0.00|          27.00000000|         110.37642100|                2980.16|1|                                                                                                                                                                                                        
20180900|C-9-65                                  |     M0003|9999   |9|01|20111472                |                |04/09/2018|01|                0003|10263               |02|BUTTONBITR3245MM/SPHERICALBUTTONS(P)                                            |NIU|1|                 0.00|                 0.00|                  15.93|                 0.00|          89.66364700|                   0.00|          40.00000000|          90.06199000|                3602.48|1|                                                                                                                                                                                                        
20180900|E-9-63                                  |     M0002|9999   |9|01|20111405                |                |04/09/2018|50|                 118|352987              |18|REAMINGBITH2264MM,21/2''(P)                                                     |NIU|1|          25.00000000|         109.13100000|                2728.28|                 0.00|         114.13462000|                   0.00|          27.00000000|         109.50163900|                2956.54|1|                                                                                                                                                                                                        
20180900|C-9-67                                  |     M0003|9999   |9|01|20111405                |                |04/09/2018|21|               BSCI0|34NQW242            |02|REAMINGBITH2264MM,21/2''(P)                                                     |NIU|1|                 0.00|                 0.00|                   2.42|                 0.00|         110.37642100|                   0.00|          27.00000000|         110.46608300|                2982.58|1|                                                                                                                                                                                                        
20180900|E-9-63                                  |     M0002|9999   |9|01|20111472                |                |04/09/2018|50|                 118|352987              |18|BUTTONBITR3245MM/SPHERICALBUTTONS(P)                                            |NIU|1|          40.00000000|          89.28900000|                3571.56|                 0.00|                 0.00|                   0.00|          40.00000000|          89.28900000|                3571.56|1|                                                                                                                                                                                                        
20180900|CD-INV-1809                             |     M0002|9999   |9|01|20111107                |                |05/09/2018|09|                0001|1272                |01|DRIVESUBQL50                                                                    |NIU|1|                 0.00|                 0.00|                   0.00|          13.00000000|         221.15414800|                2875.00|                 0.00|                 0.00|                   0.00|1|                                                                                                                                                                                                        
20180900|CD-INV-1809                             |     M0002|9999   |9|01|20111105                |                |05/09/2018|09|                0001|1272                |01|HAMMERQL50DTH-HEAVYDUTY/350PSIMOD_STANDARD                                      |NIU|1|                 0.00|                 0.00|                   0.00|          13.00000000|        2623.04296100|               34099.56|                 0.00|                 0.00|                   0.00|1|                                                                                                                                                                                                        
20180900|C-9-62                                  |     M0003|9999   |9|01|20111405                |                |07/09/2018|01|                F001|6919                |02|REAMINGBITH2264MM,21/2''(P)                                                     |NIU|1|                 0.00|                 0.00|                  11.70|                 0.00|         110.46608300|                   0.00|          27.00000000|         110.89933000|                2994.28|1|                                                                                                                                                                                                        
20180900|C-9-62                                  |     M0003|9999   |9|01|20111472                |                |07/09/2018|01|                F001|6919                |02|BUTTONBITR3245MM/SPHERICALBUTTONS(P)                                            |NIU|1|                 0.00|                 0.00|                  15.31|                 0.00|          90.14121800|                   0.00|          40.00000000|          90.52405100|                3620.96|1|                                                                                                                                                                                                        
20180900|C-9-62                                  |     M0003|9999   |9|01|20111281                |                |07/09/2018|01|                F001|6919                |02|40MMTAPEREDBUTTONBIT11DEG(P)                                                    |NIU|1|                 0.00|                 0.00|                  16.33|                 0.00|          57.68329100|                   0.00|         348.00000000|          57.73022800|               20090.12|1|                                                                                                                                                                                                        
20180900|C-9-62                                  |     M0003|9999   |9|01|20111305                |                |07/09/2018|01|                F001|6919                |02|BROCAQL60-63/4"MOD_FULLDESIGN-CONVEX                                            |NIU|1|                 0.00|                 0.00|                 245.30|                 0.00|        1160.67908800|                   0.00|          80.00000000|        1163.74529200|               93099.62|1|                                                                                                                                                                                                        
20180900|C-9-62                                  |     M0003|9999   |9|01|20111280                |                |07/09/2018|01|                F001|6919                |02|38MMTAPEREDBUTTONBIT11DEG(P)                                                    |NIU|1|                 0.00|                 0.00|                  35.09|                 0.00|          54.25894600|                   0.00|         242.00000000|          54.40395900|               13165.76|1|                                                                                                                                                                                                        
20180900|C-9-62                                  |     M0003|9999   |9|01|20111279                |                |07/09/2018|01|                F001|6919                |02|36MMTAPEREDBUTTONBIT11DEG(P)                                                    |NIU|1|                 0.00|                 0.00|                 460.82|                 0.00|          42.72241900|                   0.00|        3931.00000000|          42.83964600|              168402.65|1|                                                                                                                                                                                                        
20180900|C-9-62                                  |     M0003|9999   |9|01|20111164                |                |07/09/2018|01|                F001|6919                |02|MARTILLODTHQL6"-HEAVYDUTY/350PSIMOD_EST?NDAR                                    |NIU|1|                 0.00|                 0.00|                  78.34|                 0.00|        3787.80711700|                   0.00|          11.00000000|        3794.92883100|               41744.22|1|                                                                                                                                                                                                        
20180900|CD-INV-1809                             |     M0002|9999   |9|01|20111442                |                |10/09/2018|09|                0001|1274                |01|MFRODT38H35R32L=3700MM(P)                                                       |NIU|1|                 0.00|                 0.00|                   0.00|           2.00000000|         809.13366600|                1618.27|          15.00000000|         809.13366600|               12137.00|1|                                                                                                                                                                                                        
20180900|CD-INV-1809                             |     M0002|9999   |9|01|20111451                |                |12/09/2018|09|                0001|1275                |01|TRICONEBH105/8"SOFTTOMEDIUM-65/8"REG_API-IADC532(G)                             |NIU|1|                 0.00|                 0.00|                   0.00|           4.00000000|        9107.17835600|               36428.71|           3.00000000|        9107.17835600|               27321.54|1|                                                                                                                                                                                                        
20180900|C-9-61                                  |     M0003|9999   |9|01|20111472                |                |13/09/2018|01|                0001|11776               |02|BUTTONBITR3245MM/SPHERICALBUTTONS(P)                                            |NIU|1|                 0.00|                 0.00|                  14.99|                 0.00|          89.28900000|                   0.00|          40.00000000|          89.66364700|                3586.55|1|                                                                                                                                                                                                        
20180900|CD-INV-1809                             |     M0002|9999   |9|01|20111335                |                |13/09/2018|09|                0001|1277                |01|MFRODT45R46L=3660MM-12''?(P)                                                    |NIU|1|                 0.00|                 0.00|                   0.00|           2.00000000|        1279.15545400|                2558.31|           3.00000000|        1279.15545400|                3837.47|1|                                                                                                                                                                                                        
20180900|C-9-61                                  |     M0003|9999   |9|01|20111405                |                |13/09/2018|01|                0001|11776               |02|REAMINGBITH2264MM,21/2''(P)                                                     |NIU|1|                 0.00|                 0.00|                  11.45|                 0.00|         109.50163900|                   0.00|          27.00000000|         109.92562200|                2967.99|1|                                                                                                                                                                                                        
20180900|C-9-61                                  |     M0003|9999   |9|01|20111280                |                |13/09/2018|01|                0001|11776               |02|38MMTAPEREDBUTTONBIT11DEG(P)                                                    |NIU|1|                 0.00|                 0.00|                  34.34|                 0.00|          53.93613600|                   0.00|         242.00000000|          54.07804800|               13086.89|1|                                                                                                                                                                                                        
20180900|C-9-61                                  |     M0003|9999   |9|01|20111305                |                |13/09/2018|01|                0001|11776               |02|BROCAQL60-63/4"MOD_FULLDESIGN-CONVEX                                            |NIU|1|                 0.00|                 0.00|                 240.05|                 0.00|        1153.85345100|                   0.00|          80.00000000|        1156.85409400|               92548.33|1|                                                                                                                                                                                                        
20180900|C-9-61                                  |     M0003|9999   |9|01|20111279                |                |13/09/2018|01|                0001|11776               |02|36MMTAPEREDBUTTONBIT11DEG(P)                                                    |NIU|1|                 0.00|                 0.00|                 450.96|                 0.00|          42.46146300|                   0.00|        3931.00000000|          42.57618300|              167366.98|1|                                                                                                                                                                                                        
20180900|C-9-61                                  |     M0003|9999   |9|01|20111281                |                |13/09/2018|01|                0001|11776               |02|40MMTAPEREDBUTTONBIT11DEG(P)                                                    |NIU|1|                 0.00|                 0.00|                  15.98|                 0.00|          57.57880500|                   0.00|         348.00000000|          57.62473800|               20053.41|1|                                                                                                                                                                                                        
20180900|CD-INV-1809                             |     M0002|9999   |9|01|20111457                |                |13/09/2018|09|                0001|1277                |01|ShankDX700/800T45/L=600mm/D=52mm(P)                                             |NIU|1|                 0.00|                 0.00|                   0.00|           2.00000000|         762.81765500|                1525.64|           3.00000000|         762.81765500|                2288.45|1|                                                                                                                                                                                                        
20180900|C-9-61                                  |     M0003|9999   |9|01|20111164                |                |13/09/2018|01|                0001|11776               |02|MARTILLODTHQL6"-HEAVYDUTY/350PSIMOD_EST?NDAR                                    |NIU|1|                 0.00|                 0.00|                  76.66|                 0.00|        3771.95356200|                   0.00|          11.00000000|        3778.92300100|               41568.15|1|                                                                                                                                                                                                        
20180900|CD-INV-1809                             |     M0002|9999   |9|01|20111337                |                |13/09/2018|09|                0001|1277                |01|RETRACBITT4589MM-3_5"(P)                                                        |NIU|1|                 0.00|                 0.00|                   0.00|           6.00000000|         232.66349700|                1395.98|           1.00000000|         232.66349700|                 232.66|1|                                                                                                                                                                                                        
20180900|CD-INV-1809                             |     M0002|9999   |9|01|20111164                |                |15/09/2018|09|                0001|1278                |01|MARTILLODTHQL6"-HEAVYDUTY/350PSIMOD_EST?NDAR                                    |NIU|1|                 0.00|                 0.00|                   0.00|           2.00000000|        3797.48284500|                7594.97|           9.00000000|        3797.48284500|               34177.35|1|                                                                                                                                                                                                        
20180900|CD-INV-1809                             |     M0002|9999   |9|01|20111305                |                |15/09/2018|09|                0001|1278                |01|BROCAQL60-63/4"MOD_FULLDESIGN-CONVEX                                            |NIU|1|                 0.00|                 0.00|                   0.00|          15.00000000|        1164.84490500|               17472.67|          65.00000000|        1164.84490500|               75714.92|1|                                                                                                                                                                                                        
20180900|CD-INV-1809                             |     M0002|9999   |9|01|20111442                |                |17/09/2018|09|                0001|1281                |01|MFRODT38H35R32L=3700MM(P)                                                       |NIU|1|                 0.00|                 0.00|                   0.00|           3.00000000|         809.13366600|                2427.40|          12.00000000|         809.13366600|                9709.60|1|                                                                                                                                                                                                        
20180900|CD-INV-1809                             |     M0002|9999   |9|01|20111446                |                |17/09/2018|09|                0001|1281                |01|ShankHLX5/T38/D45mm/L500mm(P)                                                   |NIU|1|                 0.00|                 0.00|                   0.00|           2.00000000|         426.73498000|                 853.47|           1.00000000|         426.73498000|                 426.73|1|                                                                                                                                                                                                        
20180900|CD-INV-1809                             |     M0002|9999   |9|01|20111270                |                |17/09/2018|09|                0001|1280                |99|FootValveQL40                                                                   |NIU|1|                 0.00|                 0.00|                   0.00|           5.00000000|                 0.00|                   0.00|           5.00000000|                 0.00|                   0.00|1|                                                                                                                                                                                                        
20180900|CD-INV-1809                             |     M0002|9999   |9|01|20111279                |                |17/09/2018|09|                 100|93                  |99|36MMTAPEREDBUTTONBIT11DEG(P)                                                    |NIU|1|          30.00000000|          42.88168600|                1286.45|                 0.00|                 0.00|                   0.00|        3961.00000000|          42.88168600|              169854.36|1|                                                                                                                                                                                                        
20180900|CD-INV-1809                             |     M0002|9999   |9|01|20111279                |                |19/09/2018|09|                 100|94                  |01|36MMTAPEREDBUTTONBIT11DEG(P)                                                    |NIU|1|                 0.00|                 0.00|                   0.00|          30.00000000|          42.88168600|                1286.45|        3931.00000000|          42.88168600|              168567.91|1|                                                                                                                                                                                                        
20180900|CD-INV-1809                             |     M0002|9999   |9|01|20111171                |                |21/09/2018|09|                0001|1283                |99|FOOTVALVEQL60                                                                   |NIU|1|                 0.00|                 0.00|                   0.00|           5.00000000|          25.41569600|                 127.08|          17.00000000|          25.41569600|                 432.07|1|                                                                                                                                                                                                        
20180900|CD-INV-1809                             |     M0002|9999   |9|01|20111460                |                |22/09/2018|09|                0001|1284                |01|DRILLPIPE6MT/3,5"/6_5MM(PINBOX23/8''APIREG_)                                    |NIU|1|                 0.00|                 0.00|                   0.00|          12.00000000|         915.44806100|               10985.38|           8.00000000|         915.44806100|                7323.58|1|                                                                                                                                                                                                        
20180900|CD-INV-1809                             |     M0002|9999   |9|01|20111462                |                |22/09/2018|09|                0001|1284                |01|ADAPTERDTH31/2''/PIN23/8"APIREG_-BOX23/8''APIREG_/L=327MM                       |NIU|1|                 0.00|                 0.00|                   0.00|           2.00000000|         380.39522300|                 760.79|           1.00000000|         380.39522300|                 380.40|1|                                                                                                                                                                                                        
20180900|CD-INV-1809                             |     M0002|9999   |9|01|20111257                |                |22/09/2018|09|                0001|1284                |01|BITQL40-5?SHANK4MOD_EST?NDAR-CONVEX                                             |NIU|1|                 0.00|                 0.00|                   0.00|          27.00000000|         690.43809900|               18641.83|           8.00000000|         690.43809900|                5523.50|1|                                                                                                                                                                                                        
20180900|CD-INV-1809                             |     M0002|9999   |9|01|20111256                |                |22/09/2018|09|                0001|1284                |01|HAMMERQL40DTH-HEAVYDUTY/350PSIMOD_STANDARD(APIREG_23/8'')                       |NIU|1|                 0.00|                 0.00|                   0.00|          12.00000000|        2317.91035000|               27814.92|          12.00000000|        2317.91035000|               27814.92|1|                                                                                                                                                                                                        
20180900|CD-INV-1809                             |     M0002|9999   |9|01|20111446                |                |24/09/2018|09|                0001|1285                |01|ShankHLX5/T38/D45mm/L500mm(P)                                                   |NIU|1|                 0.00|                 0.00|                   0.00|           1.00000000|         426.73498000|                 426.73|                 0.00|                 0.00|                   0.00|1|                                                                                                                                                                                                        
20180900|CD-INV-1809                             |     M0002|9999   |9|01|20111442                |                |24/09/2018|09|                0001|1285                |01|MFRODT38H35R32L=3700MM(P)                                                       |NIU|1|                 0.00|                 0.00|                   0.00|           3.00000000|         809.13366600|                2427.40|           9.00000000|         809.13366600|                7282.20|1|                                                                                                                                                                                                        
20180900|CD-INV-1809                             |     M0002|9999   |9|01|20111452                |                |24/09/2018|09|                0001|1285                |01|KNOCKOFFBITSH22BH                                                               |NIU|1|                 0.00|                 0.00|                   0.00|           2.00000000|         136.55519400|                 273.11|          10.00000000|         136.55519400|                1365.55|1|                                                                                                                                                                                                        
20180900|CD-INV-1809                             |     M0002|9999   |9|01|20111294                |                |29/09/2018|09|                 100|96                  |99|QL60CompressionBuffer                                                           |NIU|1|           5.00000000|           3.38986000|                  16.95|                 0.00|                 0.00|                   0.00|          13.00000000|           3.38986000|                  44.07|1|                                                                                                                                                                                                        
20180900|CD-INV-1809                             |     M0002|9999   |9|01|20111164                |                |29/09/2018|09|                0001|1286                |01|MARTILLODTHQL6"-HEAVYDUTY/350PSIMOD_EST?NDAR                                    |NIU|1|                 0.00|                 0.00|                   0.00|           3.00000000|        3797.48284500|               11392.45|           6.00000000|        3797.48284500|               22784.90|1|                                                                                                                                                                                                        
20180900|CD-INV-1809                             |     M0002|9999   |9|01|20111279                |                |29/09/2018|09|                0001|1287                |99|36MMTAPEREDBUTTONBIT11DEG(P)                                                    |NIU|1|                 0.00|                 0.00|                   0.00|           4.00000000|          42.88168600|                 171.53|        3927.00000000|          42.88168600|              168396.38|1|                                                                                                                                                                                                        
20180900|CD-INV-1809                             |     M0002|9999   |9|01|20111296                |                |29/09/2018|09|                 100|96                  |99|QL60SPRING                                                                      |NIU|1|           5.00000000|           3.36843900|                  16.84|                 0.00|                 0.00|                   0.00|          10.00000000|           3.36843900|                  33.68|1|                                                                                                                                                                                                        
20180900|CD-INV-1809                             |     M0002|9999   |9|01|20111305                |                |29/09/2018|09|                0001|1286                |01|BROCAQL60-63/4"MOD_FULLDESIGN-CONVEX                                            |NIU|1|                 0.00|                 0.00|                   0.00|          13.00000000|        1164.84490500|               15142.98|          52.00000000|        1164.84490500|               60571.94|1|                                                                                                                                                                                                        
20180900|CD-INV-1809                             |     M0002|9999   |9|01|20111164                |                |29/09/2018|09|                 100|95                  |99|MARTILLODTHQL6"-HEAVYDUTY/350PSIMOD_EST?NDAR                                    |NIU|1|                 0.00|                 0.00|                   0.00|           5.00000000|        3797.48284500|               18987.41|           1.00000000|        3797.48284500|                3797.48|1|                                                                                                                                                                                                        
20180900|CD-INV-1809                             |     M0002|9999   |9|01|20111298                |                |29/09/2018|09|                 100|96                  |99|QL60RINGOFTOPSUB                                                                |NIU|1|           5.00000000|           3.35453200|                  16.77|                 0.00|                 0.00|                   0.00|          15.00000000|           3.35453200|                  50.32|1|                                                                                                                                                                                                        
20180900|CD-INV-1809                             |     M0002|9999   |9|01|20111312                |                |29/09/2018|09|                 100|96                  |99|QL60AIRDISTRIBUTOR                                                              |NIU|1|           5.00000000|         259.55908300|                1297.80|                 0.00|                 0.00|                   0.00|           6.00000000|         259.55908300|                1557.35|1|                                                                                                                                                                                                        
20180900|CD-INV-1809                             |     M0002|9999   |9|01|20111313                |                |29/09/2018|09|                 100|96                  |99|QL60CheckValve                                                                  |NIU|1|           5.00000000|          74.96102600|                 374.81|                 0.00|                 0.00|                   0.00|          11.00000000|          74.96102600|                 824.57|1|                                                                                                                                                                                                        
20180900|CD-INV-1809                             |     M0002|9999   |9|01|20111314                |                |29/09/2018|09|                 100|96                  |99|QL60INTERNALCYLINDER                                                            |NIU|1|           5.00000000|         456.23891100|                2281.19|                 0.00|                 0.00|                   0.00|           6.00000000|         456.23891100|                2737.43|1|                                                                                                                                                                                                        
20180900|CD-INV-1809                             |     M0002|9999   |9|01|20111173                |                |29/09/2018|09|                 100|96                  |99|DRIVESUBQL60                                                                    |NIU|1|           5.00000000|         266.61072000|                1333.05|                 0.00|                 0.00|                   0.00|                 0.00|                 0.00|                   0.00|1|                                                                                                                                                                                                        
20180900|CD-INV-1809                             |     M0002|9999   |9|01|20111173                |                |29/09/2018|09|                0001|1286                |01|DRIVESUBQL60                                                                    |NIU|1|                 0.00|                 0.00|                   0.00|           5.00000000|         266.61072000|                1333.05|          -5.00000000|         266.61072000|               -1333.05|1|                                                                                                                                                                                                        
20180900|CD-INV-1809                             |     M0002|9999   |9|01|20111170                |                |29/09/2018|09|                 100|96                  |99|QL60STOPRING                                                                    |NIU|1|           5.00000000|          48.15370000|                 240.77|                 0.00|                 0.00|                   0.00|           7.00000000|          48.15370000|                 337.08|1|                                                                                                                                                                                                        
20180900|CD-INV-1809                             |     M0002|9999   |9|01|20111168                |                |29/09/2018|09|                 100|96                  |99|EXTERNALCYLINDERQL60                                                            |NIU|1|           5.00000000|        1277.20714700|                6386.04|                 0.00|                 0.00|                   0.00|           7.00000000|        1277.20714700|                8940.45|1|                                                                                                                                                                                                        
20180900|CD-INV-1809                             |     M0002|9999   |9|01|20111167                |                |29/09/2018|09|                 100|96                  |99|PISTONQL60                                                                      |NIU|1|           5.00000000|        1164.69133800|                5823.46|                 0.00|                 0.00|                   0.00|          11.00000000|        1164.69133800|               12811.60|1|                                                                                                                                                                                                        
20180900|CD-INV-1809                             |     M0002|9999   |9|01|20111166                |                |29/09/2018|09|                 100|96                  |99|TOPSUBQL60                                                                      |NIU|1|           5.00000000|         344.04525300|                1720.23|                 0.00|                 0.00|                   0.00|           7.00000000|         344.04525300|                2408.32|1|                                                                                                                                                                                                        
20180900|CD-INV-1809                             |     M0002|9999   |9|01|20111299                |                |29/09/2018|09|                 100|96                  |99|QL60RINGOFSTOPRING                                                              |NIU|1|           5.00000000|           3.40171200|                  17.01|                 0.00|                 0.00|                   0.00|          23.00000000|           3.40171200|                  78.24|1|                                                                                                                                                                                                        
20180900|CD-INV-1809                             |     M0002|9999   |9|01|20111307                |                |29/09/2018|09|                 100|96                  |99|GUIDEDSLEEVEQL60                                                                |NIU|1|           5.00000000|         111.05520900|                 555.28|                 0.00|                 0.00|                   0.00|          10.00000000|         111.05520900|                1110.55|1|                                                                                                                                                                                                        
